qid,err@3,err@10,ndcg@3,ndcg@10
24234,0.12109375,0.16267475485801697,0.46358197927474976,0.640253484249115
24236,0.951904296875,0.9546929001808167,0.8690900206565857,0.727496862411499
24237,0.956298828125,0.9589038491249084,1.0,0.9808276295661926
24238,0.9388020634651184,0.94686359167099,0.7410414814949036,0.8610996603965759
24239,0.150390625,0.150390625,0.7967076301574707,0.7967076301574707
24240,0.393798828125,0.4346737265586853,0.5977610945701599,0.6236706972122192
24241,0.556884765625,0.5835331678390503,0.8308104276657104,0.7889530658721924
24242,0.304931640625,0.40093040466308594,0.4285714626312256,0.7532011270523071
24243,0.09375,0.11347779631614685,0.4581993520259857,0.5412959456443787
24244,0.44921875,0.4707009494304657,0.7984848022460938,0.8746715784072876
24245,0.374755859375,0.4212212860584259,0.5307213068008423,0.4818786382675171
24246,0.091796875,0.18058383464813232,0.15692895650863647,0.38716909289360046
24247,0.499755859375,0.5185467004776001,1.0,0.946467936038971
24248,0.260498046875,0.3478822410106659,0.49370092153549194,0.6522407531738281
24249,0.228759765625,0.2622337341308594,0.7660098671913147,0.9312254190444946
24250,0.4375,0.466329962015152,0.7452524900436401,0.8636160492897034
24251,0.23828125,0.34200501441955566,0.30167919397354126,0.5360518097877502
24252,0.08984375,0.14535951614379883,0.3333333134651184,0.5619402527809143
24253,0.518798828125,0.5246009826660156,1.0,1.0
24254,0.0,0.044921875,0.0,0.41292405128479004
24255,0.23828125,0.2801811099052429,0.7039180994033813,0.8751606941223145
24256,0.263671875,0.28579962253570557,0.90728360414505,0.8628780245780945
24257,0.488037109375,0.5158728361129761,0.8785831332206726,0.965373694896698
24258,0.166259765625,0.22275790572166443,0.5307213068008423,0.7192660570144653
24259,0.150390625,0.17719636857509613,0.7002755999565125,0.8171537518501282
24260,0.146728515625,0.24452856183052063,0.3012597858905792,0.6398751735687256
24261,0.2774251401424408,0.34302547574043274,0.8435737490653992,0.9587795734405518
24262,0.260498046875,0.3853190541267395,0.27896419167518616,0.5768587589263916
24263,0.0625,0.12277638912200928,0.24207624793052673,0.6593784093856812
24264,0.300537109375,0.3482940196990967,0.6655102372169495,0.8000936508178711
24265,0.946533203125,0.9509726762771606,1.0,0.9946658611297607
24267,0.23828125,0.2840142846107483,0.7039180994033813,0.8301487565040588
24268,0.091796875,0.091796875,1.0,1.0
24269,0.12109375,0.20082521438598633,0.24055138230323792,0.5888526439666748
24270,0.260498046875,0.30837100744247437,0.8026120662689209,0.9054334759712219
24271,0.091796875,0.15361791849136353,0.3948093354701996,0.6808135509490967
24272,0.228759765625,0.30886512994766235,0.6461858153343201,0.8955832719802856
24273,0.374755859375,0.43968260288238525,0.5307213068008423,0.8161604404449463
24274,0.09375,0.12344712018966675,0.4581993520259857,0.6637717485427856
24275,0.3599446713924408,0.39026039838790894,0.8075588941574097,0.7133038640022278
24276,0.304931640625,0.36708706617355347,1.0,0.9554154276847839
24277,0.146728515625,0.17279288172721863,0.7579237222671509,0.8114867210388184
24278,0.518798828125,0.5376558303833008,1.0,0.9927393198013306
24279,0.110107421875,0.20540565252304077,0.20503923296928406,0.5605174899101257
24280,0.1106770858168602,0.13075880706310272,0.5792374610900879,0.6874949336051941
24281,0.567138671875,0.6158856153488159,0.4261382520198822,0.717147707939148
24282,0.091796875,0.11411285400390625,0.7653606534004211,0.9438661336898804
24283,0.09375,0.13222233951091766,0.29608193039894104,0.3467235565185547
24284,0.0625,0.1403346061706543,0.15642623603343964,0.39725831151008606
24285,0.197998046875,0.2703729271888733,0.42267662286758423,0.5506994724273682
24286,0.03125,0.0550537109375,0.060708411037921906,0.10374165326356888
24287,0.499755859375,0.5530759692192078,0.629690945148468,0.7281871438026428
24288,0.3059895932674408,0.38482466340065,0.4357588291168213,0.7092841863632202
24289,0.304931640625,0.35154205560684204,0.4285714626312256,0.4589013457298279
24290,0.304931640625,0.40963536500930786,0.4285714626312256,0.6150662302970886
24291,0.953369140625,0.9574956297874451,0.912726640701294,0.7498598694801331
24292,0.488037109375,0.5366830229759216,0.6121358871459961,0.6252574324607849
24293,0.606689453125,0.6357986927032471,1.0,0.7115978002548218
24294,0.946533203125,0.9523662328720093,0.8026000261306763,0.7093023061752319
24295,0.150390625,0.19545650482177734,0.4525081515312195,0.4064660966396332
24296,0.469970703125,0.47448036074638367,0.6737852096557617,0.7114217877388
24297,0.946533203125,0.9530013799667358,0.8026000261306763,0.788702130317688
24298,0.323974609375,0.36220577359199524,0.47805625200271606,0.492801308631897
24299,0.94140625,0.9469220042228699,0.7200049757957458,0.7344076037406921
24300,0.260498046875,0.34792500734329224,0.34397661685943604,0.5863277316093445
24301,0.706298828125,0.7085334062576294,0.871160089969635,0.7365670204162598
24302,0.03125,0.11267099529504776,0.09869397431612015,0.43410006165504456
24303,0.9466145634651184,0.9516975283622742,0.8072783350944519,0.7068898677825928
24304,0.967041015625,0.9678184986114502,0.8122885227203369,0.8728247880935669
24305,0.110107421875,0.18252819776535034,0.3333333134651184,0.4162404239177704
24306,0.304931640625,0.40449148416519165,0.4285714626312256,0.7531204223632812
24307,0.2774251401424408,0.3172714412212372,0.8435737490653992,0.8382338881492615
24308,0.374755859375,0.44641703367233276,0.5307213068008423,0.6865432858467102
24309,0.150390625,0.2189355492591858,0.4525081515312195,0.5615307688713074
24310,0.03125,0.10692325979471207,0.09869397431612015,0.2627657949924469
24311,0.556884765625,0.5966695547103882,0.8308104276657104,0.6978258490562439
24312,0.968017578125,0.9680705666542053,1.0,0.9553514122962952
24313,0.518798828125,0.5720707178115845,0.6967307925224304,0.6300843954086304
24314,0.499755859375,0.5639650821685791,0.629690945148468,0.6546465158462524
24315,0.966796875,0.9673255085945129,0.9422276020050049,0.954821765422821
24316,0.488037109375,0.5268059372901917,0.8785831332206726,0.8056015372276306
24317,0.2774251401424408,0.3493947982788086,0.8435737490653992,0.7839136123657227
24318,0.393798828125,0.4357234835624695,0.5977610945701599,0.6385955810546875
24319,0.962158203125,0.9627001285552979,0.8420895934104919,0.8956562280654907
24320,0.08203125,0.12161694467067719,0.11613046377897263,0.1605958193540573
24321,0.556884765625,0.5988304615020752,0.8308104276657104,0.8411681652069092
24322,0.34765625,0.35421961545944214,0.4098700284957886,0.4588603079319
24323,0.9673665165901184,0.9676638245582581,1.0,0.8081405758857727
24324,0.9673665165901184,0.9676130414009094,1.0,0.7747266292572021
24325,0.968017578125,0.9680772423744202,1.0,0.9654634594917297
24327,0.431884765625,0.4761084318161011,0.7318407297134399,0.8398779630661011
24328,0.02083333395421505,0.03059895895421505,0.23463936150074005,0.2903914153575897
24329,0.146728515625,0.18594755232334137,0.3012597858905792,0.3638726472854614
24330,0.0,0.1345091462135315,0.0,0.31571418046951294
24331,0.560546875,0.5765963792800903,0.8838695287704468,0.6968585252761841
24332,0.263671875,0.3680080771446228,0.32801172137260437,0.6205679774284363
24333,0.197998046875,0.2581945061683655,0.29449179768562317,0.36853039264678955
24334,0.606689453125,0.6249694228172302,1.0,0.7951379418373108
24335,0.580322265625,0.6278191208839417,0.86592036485672,0.7374669909477234
24336,0.23828125,0.30033421516418457,0.7039180994033813,0.6166173815727234
24337,0.23828125,0.2869108021259308,0.30167919397354126,0.33270463347435
24338,0.499755859375,0.5122380256652832,1.0,0.8852980732917786
24339,0.2044270783662796,0.23054027557373047,0.5474918484687805,0.5014693140983582
24340,0.703369140625,0.7061134576797485,0.8588406443595886,0.8387294411659241
24341,0.150390625,0.22098812460899353,0.4525081515312195,0.5335321426391602
24342,0.39453125,0.39789003133773804,0.5199966430664062,0.46499285101890564
24343,0.2774251401424408,0.3207460343837738,0.8435737490653992,0.6463372707366943
24344,0.150390625,0.2308799922466278,0.19393208622932434,0.3519066274166107
24345,0.166259765625,0.20817524194717407,0.5307213068008423,0.4645763337612152
24346,0.3599446713924408,0.404867947101593,0.6497723460197449,0.6856845617294312
24347,0.12109375,0.20542579889297485,0.3910655975341797,0.6023082137107849
24348,0.46875,0.48397624492645264,0.3384338617324829,0.6376285552978516
24349,0.3599446713924408,0.42112359404563904,0.5626510977745056,0.7053543329238892
24350,0.260498046875,0.3361327648162842,0.34397661685943604,0.4022095799446106
24351,0.110107421875,0.1483735889196396,1.0,0.9052116274833679
24352,0.02083333395421505,0.051074348390102386,0.23463936150074005,0.3526637852191925
24353,0.228759765625,0.2808057963848114,0.6461858153343201,0.8440425992012024
24354,0.0,0.0,0.0,0.0
24355,0.304931640625,0.36906179785728455,0.49493172764778137,0.6213556528091431
24356,0.0625,0.1647220253944397,0.11613046377897263,0.40675783157348633
24357,0.488037109375,0.5272882580757141,0.7069194316864014,0.6655853986740112
24358,0.518798828125,0.5639299154281616,0.6967307925224304,0.7555949091911316
24359,0.323974609375,0.3849588632583618,0.47805625200271606,0.6731638312339783
24360,0.260498046875,0.32966309785842896,0.397238165140152,0.500053346157074
24361,0.606689453125,0.6225134134292603,1.0,0.9050257802009583
24362,0.0,0.0,0.0,0.0
24363,0.51953125,0.5707784295082092,0.7039180994033813,0.8507024049758911
24364,0.556884765625,0.59624183177948,0.8308104276657104,0.7046786546707153
24365,0.962158203125,0.9626958966255188,0.8420895934104919,0.8880978226661682
24366,0.08203125,0.13575157523155212,0.3631143569946289,0.635236382484436
24367,0.21875,0.21875,0.6309297680854797,0.6309297680854797
24368,0.490234375,0.5135740041732788,0.8556691408157349,0.677213191986084
24369,0.304931640625,0.3379962742328644,1.0,0.8669404983520508
24370,0.956298828125,0.960045576095581,1.0,0.8800402879714966
24371,0.5757649540901184,0.5826929211616516,0.5708760023117065,0.7002752423286438
24372,0.091796875,0.091796875,1.0,1.0
24373,0.584228515625,0.5847616791725159,0.6245770454406738,0.7699713706970215
24374,0.556884765625,0.5923542976379395,0.8308104276657104,0.6354745626449585
24375,0.567138671875,0.5966432690620422,0.7988805174827576,0.8371714949607849
24376,0.374755859375,0.4227263331413269,0.5307213068008423,0.4594040513038635
24377,0.939453125,0.9424718022346497,0.7473011612892151,0.7085087895393372
24378,0.518798828125,0.5549514293670654,1.0,0.9563114047050476
24379,0.951171875,0.9534235000610352,0.9282863140106201,0.793290376663208
24380,0.946533203125,0.9535142183303833,0.8026000261306763,0.7400752902030945
24381,0.9466145634651184,0.9543135762214661,0.5787770748138428,0.6991198062896729
24382,0.05078125,0.06377846747636795,0.5307212471961975,0.44349151849746704
24383,0.110107421875,0.17919039726257324,0.3333333134651184,0.4510155916213989
24384,0.0,0.0069444444961845875,0.0,0.06625422835350037
24385,0.499755859375,0.5844194293022156,0.4098700284957886,0.6105576157569885
24386,0.304931640625,0.37491902709007263,0.4285714626312256,0.461267352104187
24387,0.344482421875,0.3932751417160034,0.5977610945701599,0.674209475517273
24388,0.466064453125,0.5131527781486511,0.629499077796936,0.6524316668510437
24389,0.712158203125,0.7124373316764832,0.7497180104255676,0.7610466480255127
24390,0.966796875,0.9673019051551819,0.8748388290405273,0.8250994682312012
24391,0.110107421875,0.1424347460269928,0.16497723758220673,0.18622446060180664
24392,0.05078125,0.11947645246982574,0.10881868004798889,0.2169465273618698
24393,0.08203125,0.20034223794937134,0.10055973380804062,0.27339980006217957
24394,0.9444172978401184,0.9491224884986877,0.9456308484077454,0.8344577550888062
24395,0.556884765625,0.6033825874328613,0.8308104276657104,0.7302547097206116
24396,0.304931640625,0.3813648819923401,0.4285714626312256,0.5690509676933289
24397,0.431884765625,0.4753166437149048,0.7318407297134399,0.7123861312866211
24398,0.712158203125,0.7124785780906677,0.7497180104255676,0.6775239706039429
24399,0.466064453125,0.5179731249809265,0.7823625802993774,0.733921468257904
24400,0.556884765625,0.5968085527420044,0.8308104276657104,0.7705463171005249
24401,0.197998046875,0.29064351320266724,0.29449179768562317,0.41878920793533325
24402,0.261474609375,0.33295491337776184,0.4285714626312256,0.4771234393119812
24403,0.956298828125,0.9611234068870544,0.7169486284255981,0.8244389295578003
24404,0.16796875,0.22663035988807678,0.276936799287796,0.407705694437027
24405,0.3599446713924408,0.4001917243003845,0.5626510977745056,0.44888442754745483
24406,0.08203125,0.11301171779632568,0.18448074162006378,0.2706965208053589
24407,0.703369140625,0.7060733437538147,0.7838867902755737,0.7183456420898438
24408,0.966796875,0.9676553010940552,0.7653606534004211,0.835026741027832
24409,0.94140625,0.9474203586578369,0.7888506054878235,0.7715643048286438
24410,0.08203125,0.17430616915225983,0.23463936150074005,0.5459083914756775
24411,0.466064453125,0.5297209024429321,0.5450960993766785,0.5183545351028442
24412,0.606689453125,0.6353952288627625,1.0,0.7632467746734619
24413,0.304931640625,0.3379962742328644,1.0,0.8669404983520508
24414,0.02083333395421505,0.06353512406349182,0.07821311801671982,0.2762201726436615
24415,0.323974609375,0.40279334783554077,0.47805625200271606,0.6617246866226196
24416,0.091796875,0.091796875,1.0,1.0
24417,0.568359375,0.5752314329147339,0.6776539087295532,0.7686817049980164
24418,0.567138671875,0.6182708740234375,0.7988805174827576,0.6740068197250366
24419,0.606689453125,0.6284329891204834,1.0,0.8372443914413452
24420,0.2774251401424408,0.33852618932724,0.5188971757888794,0.5188671350479126
24421,0.1875,0.22512969374656677,0.2886616587638855,0.35713067650794983
24422,0.261474609375,0.3070169687271118,0.6151177287101746,0.6108884811401367
24423,0.4375,0.48519599437713623,0.6735438704490662,0.6435487866401672
24424,0.518798828125,0.566077470779419,1.0,0.9595922827720642
24425,0.08203125,0.2029542624950409,0.14433082938194275,0.52337646484375
24426,0.47265625,0.5482868552207947,0.5698384642601013,0.6571415066719055
24427,0.518798828125,0.5929344296455383,0.6967307925224304,0.7646226286888123
24428,0.966796875,0.9671273827552795,0.9422276020050049,0.8836348056793213
24429,0.9673665165901184,0.9677454829216003,1.0,0.8288910388946533
24430,0.499755859375,0.6036996841430664,0.4098700284957886,0.6563625335693359
24431,0.110107421875,0.17823269963264465,0.20503923296928406,0.33226367831230164
24432,0.0625,0.10744652897119522,0.15642623603343964,0.28726857900619507
24433,0.943359375,0.9518901109695435,0.6506248712539673,0.8166154623031616
24434,0.304931640625,0.3442551791667938,1.0,0.6948367357254028
24435,0.2044270783662796,0.22947759926319122,0.5474918484687805,0.4081975817680359
24436,0.499755859375,0.5101591944694519,0.9037794470787048,0.6556058526039124
24437,0.956298828125,0.9611527323722839,0.7169486284255981,0.8829372525215149
24438,0.455078125,0.47272253036499023,0.9385064244270325,0.9009537696838379
24439,0.580322265625,0.6118409633636475,0.86592036485672,0.7410140037536621
24440,0.21875,0.28721925616264343,0.29608193039894104,0.48446789383888245
24441,0.431884765625,0.4624605178833008,0.7318407297134399,0.6488063931465149
24442,0.580322265625,0.6115880012512207,0.86592036485672,0.8051251769065857
24443,0.0,0.14641126990318298,0.0,0.39228329062461853
24444,0.0,0.0078125,0.0,0.08671382814645767
24445,0.508056640625,0.5131216049194336,0.6509066820144653,0.6947789192199707
24446,0.261474609375,0.32237520813941956,0.4285714626312256,0.5371537208557129
24447,0.580322265625,0.6188830137252808,0.86592036485672,0.8407102823257446
24448,0.2774251401424408,0.39118796586990356,0.36153164505958557,0.49091222882270813
24449,0.956298828125,0.9582340121269226,1.0,0.771977424621582
24450,0.263671875,0.3301524817943573,0.32801172137260437,0.4129163324832916
24451,0.263671875,0.3490198254585266,0.7653606534004211,0.8410449028015137
24452,0.08203125,0.11411046981811523,0.7039180994033813,0.5884674191474915
24453,0.567138671875,0.6108651161193848,0.7988805174827576,0.9247703552246094
24454,0.962158203125,0.9624248743057251,0.9625431895256042,0.8360912799835205
24455,0.712158203125,0.7125616073608398,0.7497180104255676,0.7047979831695557
24456,0.580322265625,0.6320496797561646,0.4618985950946808,0.6029993891716003
24457,0.556884765625,0.5968034267425537,0.8308104276657104,0.6852870583534241
24458,0.580322265625,0.6041947603225708,1.0,0.8709937930107117
24459,0.1106770858168602,0.2215883731842041,0.2302355170249939,0.5417134165763855
24460,0.197998046875,0.2626592814922333,0.6871474981307983,0.6395556330680847
24461,0.03125,0.06203460693359375,0.15273310244083405,0.2655319571495056
24462,0.3059895932674408,0.3757176995277405,0.23244215548038483,0.32490795850753784
24463,0.2774251401424408,0.30796027183532715,0.8435737490653992,0.5589991807937622
24464,0.968017578125,0.9680667519569397,1.0,0.9763315916061401
24465,0.431884765625,0.4621390402317047,0.8451594114303589,0.8580282926559448
24466,0.706298828125,0.7100168466567993,0.871160089969635,0.8012218475341797
24467,0.278564453125,0.34115520119667053,0.45805788040161133,0.6004536747932434
24468,0.9673665165901184,0.9676744341850281,1.0,0.8292476534843445
24469,0.606689453125,0.6394190192222595,1.0,0.8135573267936707
24470,0.02083333395421505,0.11448415368795395,0.038710154592990875,0.2802717089653015
24471,0.110107421875,0.1466471254825592,0.20503923296928406,0.26845666766166687
24472,0.110107421875,0.17227861285209656,0.3951442539691925,0.6437536478042603
24473,0.228759765625,0.3151507079601288,0.3974803686141968,0.5421061515808105
24474,0.968017578125,0.9680771231651306,1.0,0.8720777630805969
24475,0.51953125,0.5721194744110107,0.7039180994033813,0.6874986886978149
24476,0.968017578125,0.9680711030960083,1.0,0.9447769522666931
24477,0.469970703125,0.4764041006565094,0.3877114951610565,0.4066278338432312
24478,0.956298828125,0.9611327052116394,0.8195018768310547,0.9344590306282043
24479,0.0625,0.0625,1.0,1.0
24480,0.197998046875,0.2640043795108795,0.6871474981307983,0.6996229290962219
24481,0.260498046875,0.3139885663986206,0.34397661685943604,0.38105711340904236
24482,0.703369140625,0.7090293169021606,0.6423966884613037,0.7152929306030273
24483,0.23046875,0.26773330569267273,0.47306913137435913,0.4386844336986542
24484,0.12109375,0.2708817422389984,0.10909166932106018,0.43896082043647766
24485,0.9673665165901184,0.967900276184082,0.8748590350151062,0.6704128980636597
24486,0.584228515625,0.5843803286552429,0.7689103484153748,0.6673155426979065
24487,0.393798828125,0.44764864444732666,0.5977610945701599,0.5475963354110718
24488,0.05078125,0.06691741943359375,0.5307212471961975,0.6128107309341431
24489,0.956298828125,0.959226131439209,1.0,0.7934265732765198
24490,0.9507649540901184,0.9541475176811218,0.8898733854293823,0.9315183162689209
24491,0.09375,0.1637502759695053,0.29608193039894104,0.40032684803009033
24492,0.706298828125,0.710259735584259,0.871160089969635,0.8665254712104797
24493,0.9444172978401184,0.9510717988014221,0.7589633464813232,0.7165399789810181
24494,0.431884765625,0.4497328996658325,0.7318407297134399,0.5828580856323242
24495,0.16796875,0.20319795608520508,0.3974803686141968,0.4005388915538788
24496,0.166259765625,0.26456218957901,0.22745199501514435,0.41666892170906067
24497,0.968017578125,0.9680777192115784,1.0,0.8720804452896118
24498,0.23828125,0.3190094828605652,0.30167919397354126,0.4202772378921509
24499,0.560546875,0.6169348359107971,0.7653606534004211,0.6557331085205078
24500,0.580322265625,0.6067298650741577,0.86592036485672,0.5489471554756165
24501,0.580322265625,0.6250326037406921,0.86592036485672,0.9100440740585327
24502,0.3599446713924408,0.40886107087135315,0.8075588941574097,0.8537703156471252
24503,0.606689453125,0.633629322052002,1.0,0.7690949440002441
24504,0.9668782353401184,0.9674624800682068,0.892719030380249,0.8903624415397644
24505,0.499755859375,0.5190033912658691,0.9037794470787048,0.8047398328781128
24506,0.518798828125,0.5927071571350098,0.4535067081451416,0.7209009528160095
24507,0.951904296875,0.957203209400177,0.7122209072113037,0.6972494125366211
24508,0.47265625,0.5056668519973755,0.6580725908279419,0.6021758317947388
24509,0.48828125,0.4892446994781494,0.5307213068008423,0.6976467967033386
24510,0.260498046875,0.3267709016799927,0.397238165140152,0.5229218602180481
24511,0.2774251401424408,0.3329576551914215,0.36153164505958557,0.2955988943576813
24512,0.260498046875,0.3163521885871887,0.397238165140152,0.4567665159702301
24513,0.2774251401424408,0.32446810603141785,0.36153164505958557,0.4055902659893036
24514,0.166259765625,0.2330743968486786,0.32645606994628906,0.46753236651420593
24515,0.580322265625,0.6264663934707642,0.86592036485672,0.8403916954994202
24516,0.03125,0.06960610300302505,0.09869397431612015,0.21546202898025513
24517,0.9673665165901184,0.9677484631538391,1.0,0.9040453433990479
24518,0.393798828125,0.4677085280418396,0.5977610945701599,0.7418555021286011
24519,0.518798828125,0.5842549204826355,0.4535067081451416,0.5164564847946167
24520,0.606689453125,0.6348297595977783,1.0,0.7452247142791748
24521,0.606689453125,0.6411280632019043,1.0,0.8438795804977417
24522,0.197998046875,0.28660234808921814,0.29449179768562317,0.5051249861717224
24523,0.490234375,0.5516502261161804,0.5961710214614868,0.6194067001342773
24524,0.197998046875,0.20444488525390625,0.8145672082901001,0.8154931664466858
24525,0.146728515625,0.2060329169034958,0.48975956439971924,0.5410791039466858
24526,0.263671875,0.3889926075935364,0.32801172137260437,0.6326384544372559
24527,0.1875,0.21054992079734802,0.2886616587638855,0.23715455830097198
24528,0.1875,0.26966577768325806,0.20111946761608124,0.31684815883636475
24529,0.263671875,0.3241477310657501,0.32801172137260437,0.3968304395675659
24530,0.431884765625,0.47154858708381653,0.7318407297134399,0.6632116436958313
24531,0.701171875,0.7097516655921936,0.5150786638259888,0.6796514987945557
24532,0.518798828125,0.5622315406799316,0.6967307925224304,0.7307941913604736
24533,0.488037109375,0.5534120798110962,0.6121358871459961,0.5588201284408569
24534,0.9673665165901184,0.9677245616912842,1.0,0.8337201476097107
24535,0.0,0.0128038190305233,0.0,0.2769189476966858
24536,0.466064453125,0.48646265268325806,0.3887326717376709,0.4192250967025757
24537,0.567138671875,0.6115168333053589,0.7988805174827576,0.6826304793357849
24538,0.1875,0.1875,0.5562983751296997,0.45686256885528564
24539,0.966796875,0.9673249125480652,0.8748388290405273,0.6611005067825317
24540,0.499755859375,0.5416849851608276,0.7271926999092102,0.6834390163421631
24541,0.9673665165901184,0.9678184390068054,0.8748590350151062,0.8942663669586182
24542,0.212890625,0.23992395401000977,0.5679726600646973,0.4967212677001953
24543,0.580322265625,0.6114534735679626,0.5636333227157593,0.5133613348007202
24544,0.556884765625,0.5966695547103882,0.8308104276657104,0.8605381846427917
24545,0.580322265625,0.6178081631660461,0.86592036485672,0.6933268904685974
24546,0.091796875,0.18053686618804932,0.1093372330069542,0.185928612947464
24547,0.12109375,0.18735873699188232,0.24055138230323792,0.4097430109977722
24548,0.304931640625,0.38749414682388306,0.4285714626312256,0.5642399787902832
24549,0.951904296875,0.9591214656829834,0.7122209072113037,0.8363781571388245
24550,0.968017578125,0.9680776596069336,1.0,0.7323189377784729
24551,0.03125,0.03125,0.6309297680854797,0.6309297680854797
24552,0.560546875,0.5885912179946899,0.7653606534004211,0.6147873401641846
24553,0.2774251401424408,0.3855705261230469,0.23532335460186005,0.47358471155166626
24554,0.951171875,0.9581148028373718,0.694340705871582,0.7375040650367737
24555,0.0,0.02734375,0.0,0.24738635122776031
24556,0.967041015625,0.9676513671875,0.8122885227203369,0.8713750839233398
24557,0.260498046875,0.33498117327690125,0.397238165140152,0.5452774167060852
24558,0.08203125,0.13664613664150238,0.3631143569946289,0.5320606231689453
24559,0.03125,0.06519094854593277,0.0488467775285244,0.14521560072898865
24560,0.304931640625,0.3578824996948242,0.6151177287101746,0.6308647990226746
24561,0.0625,0.0777646005153656,0.14433082938194275,0.17098546028137207
24562,0.166259765625,0.24088427424430847,0.2626707851886749,0.4264926016330719
24563,0.9673665165901184,0.9677898287773132,1.0,0.9031155109405518
24564,0.261474609375,0.3216589689254761,0.4285714626312256,0.5298405289649963
24565,0.956298828125,0.9589847326278687,1.0,0.8121992945671082
24566,0.304931640625,0.3417570888996124,0.6151177287101746,0.533585786819458
24567,0.580322265625,0.6207020878791809,0.86592036485672,0.7413735389709473
24568,0.47265625,0.5428216457366943,0.5698384642601013,0.6679559946060181
24569,0.304931640625,0.3758629262447357,0.4285714626312256,0.5325844883918762
24570,0.556884765625,0.5957105159759521,0.8308104276657104,0.8328295946121216
24571,0.02083333395421505,0.04488363862037659,0.12103812396526337,0.30413615703582764
24572,0.23828125,0.3267078995704651,0.30167919397354126,0.3828375041484833
24573,0.432373046875,0.44049620628356934,0.4040961265563965,0.6758619546890259
24574,0.212890625,0.30677109956741333,0.24341687560081482,0.3767460882663727
24575,0.03125,0.06937158107757568,0.09869397431612015,0.22004914283752441
24576,0.03125,0.037109375,0.29608193039894104,0.3591475188732147
24577,0.466064453125,0.5147530436515808,0.7823625802993774,0.8388844728469849
24578,0.263671875,0.34569332003593445,0.32801172137260437,0.3740086853504181
24579,0.606689453125,0.6383937001228333,1.0,0.7974413633346558
24580,0.05078125,0.0808488130569458,0.2737712264060974,0.3459774851799011
24581,0.0,0.09707532823085785,0.0,0.28773918747901917
24582,0.9375,0.9501185417175293,0.5364049673080444,0.7166044116020203
24583,0.0,0.0062500000931322575,0.0,0.06336908787488937
24584,0.488037109375,0.5374767184257507,0.6121358871459961,0.4666581451892853
24585,0.344482421875,0.36042529344558716,0.5977610945701599,0.4971325695514679
24586,0.05078125,0.1251017153263092,0.2097114622592926,0.5969097018241882
24587,0.431884765625,0.46456432342529297,0.7318407297134399,0.5815818905830383
24588,0.947998046875,0.9531567096710205,0.8348100185394287,0.7552466988563538
24589,0.110107421875,0.13548873364925385,0.16497723758220673,0.22343069314956665
24590,0.2774251401424408,0.33372682332992554,0.36153164505958557,0.40837544202804565
24591,0.08984375,0.20069922506809235,0.16497723758220673,0.401108980178833
24592,0.12109375,0.22234782576560974,0.10909166932106018,0.25146549940109253
24593,0.962158203125,0.9626394510269165,0.8420895934104919,0.8617253303527832
24594,0.659423828125,0.6622616648674011,0.8254533410072327,0.785051167011261
24595,0.431884765625,0.480994313955307,0.7318407297134399,0.7132977247238159
24596,0.263671875,0.2682563066482544,0.90728360414505,0.6910024881362915
24597,0.16796875,0.2026902586221695,0.3198178708553314,0.36329254508018494
24598,0.146728515625,0.1917879283428192,0.2098969668149948,0.25268933176994324
24599,0.374755859375,0.4174935519695282,0.5307213068008423,0.4416254758834839
24600,0.260498046875,0.28763651847839355,0.49370092153549194,0.4656490385532379
24601,0.946533203125,0.9541475772857666,0.575423002243042,0.6189775466918945
24602,0.606689453125,0.6370440721511841,1.0,0.7568119764328003
24603,0.946533203125,0.952765703201294,0.6577322483062744,0.5781924724578857
24604,0.0,0.015625,0.0,0.43067657947540283
24605,0.706298828125,0.7098075151443481,0.871160089969635,0.7562129497528076
24606,0.03125,0.16353297233581543,0.03016420267522335,0.35189566016197205
24607,0.518798828125,0.5502133965492249,0.6967307925224304,0.6121570467948914
24608,0.228759765625,0.2761192321777344,0.3974803686141968,0.5038076639175415
24609,0.393798828125,0.4554685056209564,0.5977610945701599,0.636958658695221
24611,0.02083333395421505,0.0702718123793602,0.07821311801671982,0.24211084842681885
24612,0.2774251401424408,0.3133108615875244,0.4175114035606384,0.36167535185813904
24613,0.567138671875,0.6154075860977173,0.7988805174827576,0.655930757522583
24614,0.2044270783662796,0.26887476444244385,0.2709710896015167,0.3361044228076935
24615,0.110107421875,0.16070058941841125,0.16497723758220673,0.2582729458808899
24616,0.374755859375,0.47748708724975586,0.3454500138759613,0.4761107861995697
24617,0.431884765625,0.4693313539028168,0.7318407297134399,0.6251816153526306
24618,0.393798828125,0.45339933037757874,0.5977610945701599,0.7169119715690613
24619,0.110107421875,0.13411152362823486,0.3333333134651184,0.25617101788520813
24620,0.518798828125,0.5476157069206238,0.4535067081451416,0.38085898756980896
24621,0.9388020634651184,0.9455069303512573,0.8427215218544006,0.8976844549179077
24622,0.110107421875,0.13650035858154297,0.5158474445343018,0.6913005113601685
24623,0.518798828125,0.5813027620315552,0.4535067081451416,0.7517266869544983
24624,0.197998046875,0.25764453411102295,0.6871474981307983,0.8152620196342468
24625,0.03125,0.07150280475616455,0.15273310244083405,0.32400277256965637
24626,0.110107421875,0.2110622525215149,0.20503923296928406,0.5877494215965271
24627,0.304931640625,0.36871036887168884,0.6151177287101746,0.6667328476905823
24629,0.518798828125,0.553272008895874,0.8046129941940308,0.7520119547843933
24630,0.05078125,0.12217073142528534,0.17690707743167877,0.5497928261756897
