qid,err@3,err@10,ndcg@3,ndcg@10
24523,0.556884765625,0.5803685784339905,0.8308104276657104,0.6591684818267822
24524,0.260498046875,0.2660239040851593,0.9514426589012146,0.938318133354187
24525,0.197998046875,0.22873228788375854,0.6871474981307983,0.5408812761306763
24526,0.556884765625,0.6007453203201294,0.8308104276657104,0.8398739099502563
24527,0.1106770858168602,0.12815794348716736,0.2302355170249939,0.18407398462295532
24528,0.1875,0.26966577768325806,0.20111946761608124,0.31684815883636475
24529,0.304931640625,0.37995854020118713,0.4285714626312256,0.6279571056365967
24530,0.393798828125,0.4544927477836609,0.5977610945701599,0.6065406799316406
24531,0.701171875,0.7082279920578003,0.5150786638259888,0.6183679699897766
24532,0.518798828125,0.5627051591873169,0.6967307925224304,0.7434243559837341
24533,0.466064453125,0.5386070609092712,0.5450960993766785,0.5409765839576721
24534,0.9673665165901184,0.9677510261535645,1.0,0.9088025093078613
24535,0.0,0.0062500000931322575,0.0,0.13565197587013245
24536,0.466064453125,0.488263875246048,0.3887326717376709,0.43163490295410156
24537,0.518798828125,0.5835521817207336,0.6967307925224304,0.6245314478874207
24538,0.09375,0.09375,0.35098522901535034,0.288248211145401
24539,0.966796875,0.96733158826828,0.8748388290405273,0.6573828458786011
24540,0.499755859375,0.5471977591514587,0.7271926999092102,0.7429772019386292
24541,0.967041015625,0.9678135514259338,0.8122885227203369,0.8677161931991577
24542,0.12109375,0.14720693230628967,0.3910655975341797,0.3685262203216553
24543,0.580322265625,0.6129902005195618,0.5636333227157593,0.5426315069198608
24544,0.499755859375,0.5701581239700317,0.629690945148468,0.7688587307929993
24545,0.580322265625,0.6231075525283813,0.86592036485672,0.6668918132781982
24546,0.08984375,0.16505460441112518,0.1428571492433548,0.2085130363702774
24547,0.0625,0.15818265080451965,0.09622055292129517,0.3638318181037903
24548,0.3599446713924408,0.3996798098087311,0.5626510977745056,0.4314127266407013
24549,0.956298828125,0.9610742926597595,0.8195018768310547,0.8331969976425171
24550,0.968017578125,0.9680776596069336,1.0,0.7418102622032166
24551,0.0,0.012500000186264515,0.0,0.38685280084609985
24552,0.560546875,0.5930792689323425,0.7653606534004211,0.6327829360961914
24553,0.304931640625,0.3872074782848358,0.2789600193500519,0.5667582154273987
24554,0.9466145634651184,0.9532536864280701,0.6615661382675171,0.6600143909454346
24555,0.02083333395421505,0.02815755270421505,0.23463936150074005,0.24676162004470825
24556,0.967041015625,0.9677073359489441,0.8122885227203369,0.9049914479255676
24557,0.260498046875,0.32819363474845886,0.397238165140152,0.48671993613243103
24558,0.0625,0.10798904299736023,0.24207624793052673,0.45897772908210754
24559,0.02083333395421505,0.0480702742934227,0.038710154592990875,0.1009301021695137
24560,0.2774251401424408,0.35187891125679016,0.5188971757888794,0.6238982081413269
24561,0.03125,0.0831298828125,0.060708411037921906,0.1779845505952835
24562,0.304931640625,0.34781068563461304,0.49493172764778137,0.5388760566711426
24563,0.9668782353401184,0.9676143527030945,0.892719030380249,0.8880002498626709
24564,0.488037109375,0.5434312224388123,0.6121358871459961,0.5848245024681091
24565,0.953369140625,0.9581082463264465,0.912726640701294,0.8066033124923706
24566,0.304931640625,0.35030820965766907,0.6151177287101746,0.602162778377533
24567,0.580322265625,0.6185107231140137,0.86592036485672,0.7317841053009033
24568,0.580322265625,0.6119858026504517,0.86592036485672,0.7334271669387817
24569,0.393798828125,0.4418070614337921,0.5977610945701599,0.6091652512550354
24570,0.556884765625,0.600730299949646,0.8308104276657104,0.8025009632110596
24571,0.091796875,0.0972900390625,0.3948093354701996,0.38799846172332764
24572,0.23828125,0.3377699851989746,0.30167919397354126,0.4034903645515442
24573,0.432373046875,0.44049355387687683,0.4040961265563965,0.6674535870552063
24574,0.166259765625,0.2476254403591156,0.22745199501514435,0.3475261926651001
24575,0.03125,0.07802272588014603,0.09869397431612015,0.23499543964862823
24576,0.03125,0.03125,0.29608193039894104,0.24630238115787506
24577,0.488037109375,0.5236197710037231,0.8785831332206726,0.8583730459213257
24578,0.08984375,0.2044861912727356,0.1428571492433548,0.3540017902851105
24579,0.606689453125,0.6412217020988464,1.0,0.885246992111206
24580,0.05078125,0.08243227750062943,0.2737712264060974,0.3819739818572998
24581,0.0625,0.084716796875,0.14433082938194275,0.17184770107269287
24582,0.9375,0.9488738179206848,0.5364049673080444,0.7095133066177368
24583,0.0,0.0,0.0,0.0
24584,0.499755859375,0.5474785566329956,0.629690945148468,0.49020132422447205
24585,0.278564453125,0.3082024157047272,0.39664164185523987,0.3758471608161926
24586,0.110107421875,0.14435258507728577,0.3951442539691925,0.5140819549560547
24587,0.431884765625,0.46544545888900757,0.7318407297134399,0.5565086007118225
24588,0.9507649540901184,0.9550832509994507,0.8898733854293823,0.7993080615997314
24589,0.08203125,0.1255950629711151,0.11613046377897263,0.2300049066543579
24590,0.260498046875,0.3128618001937866,0.34397661685943604,0.3520072102546692
24591,0.2122395932674408,0.2503550350666046,0.4175114035606384,0.4411999583244324
24592,0.197998046875,0.2544097602367401,0.1916866898536682,0.2718069851398468
24593,0.956298828125,0.9603156447410583,0.7169486284255981,0.8772796988487244
24594,0.706298828125,0.7089038491249084,0.871160089969635,0.7639658451080322
24595,0.580322265625,0.6313332319259644,0.86592036485672,0.8555194735527039
24596,0.263671875,0.2738640308380127,0.90728360414505,0.7353502511978149
24597,0.03125,0.1710519790649414,0.0488467775285244,0.3327150046825409
24598,0.110107421875,0.2061108499765396,0.1428571492433548,0.3017127811908722
24599,0.393798828125,0.4345114529132843,0.5977610945701599,0.47460293769836426
24600,0.12109375,0.17458666861057281,0.24055138230323792,0.3646027743816376
24601,0.9673665165901184,0.9677277207374573,0.8748590350151062,0.7454890012741089
24602,0.606689453125,0.6391569375991821,1.0,0.8290131688117981
24603,0.9444172978401184,0.951954185962677,0.6219719052314758,0.5935459733009338
24604,0.0,0.0,0.0,0.0
24605,0.466064453125,0.5514308214187622,0.35480669140815735,0.6068963408470154
24606,0.02083333395421505,0.16192059218883514,0.02390456385910511,0.3367830514907837
24607,0.518798828125,0.5569431781768799,0.6967307925224304,0.6255155205726624
24608,0.228759765625,0.2777877151966095,0.3974803686141968,0.5228461623191833
24609,0.393798828125,0.4670523703098297,0.5977610945701599,0.7301961183547974
24611,0.0625,0.11291196942329407,0.23463936150074005,0.3556957244873047
24612,0.1106770858168602,0.16869476437568665,0.18525049090385437,0.26096445322036743
24613,0.567138671875,0.6090415120124817,0.7988805174827576,0.6452261209487915
24614,0.2044270783662796,0.2591460645198822,0.2709710896015167,0.32644468545913696
24615,0.091796875,0.18444707989692688,0.12626707553863525,0.38838744163513184
24616,0.469970703125,0.4766029119491577,0.5407800078392029,0.5924609899520874
24617,0.580322265625,0.6152454614639282,0.86592036485672,0.6324091553688049
24618,0.518798828125,0.5790373682975769,0.6967307925224304,0.7787368893623352
24619,0.091796875,0.12890523672103882,0.255120187997818,0.24944375455379486
24620,0.518798828125,0.5509495735168457,0.4535067081451416,0.3984638452529907
24621,0.943115234375,0.9477502107620239,0.9313938021659851,0.9444420337677002
24622,0.091796875,0.1153390109539032,0.3948093354701996,0.5316664576530457
24623,0.518798828125,0.5805441737174988,0.4535067081451416,0.7469651699066162
24624,0.197998046875,0.2646356225013733,0.6871474981307983,0.829821765422821
24625,0.08203125,0.11089181900024414,0.3631143569946289,0.3983449935913086
24626,0.110107421875,0.216206356883049,0.20503923296928406,0.5933714509010315
24627,0.304931640625,0.3655247092247009,0.6151177287101746,0.6901189684867859
24629,0.499755859375,0.5333297848701477,0.7271926999092102,0.662959098815918
24630,0.110107421875,0.19059233367443085,0.3333333134651184,0.6674967408180237
24631,0.9673665165901184,0.9677688479423523,0.8748590350151062,0.7350254654884338
24632,0.2774251401424408,0.3169107735157013,0.8435737490653992,0.9594253301620483
24633,0.568359375,0.5746706128120422,0.5958904027938843,0.6950019598007202
24634,0.110107421875,0.19946402311325073,0.3333333134651184,0.5972052216529846
24635,0.23828125,0.28125202655792236,0.7039180994033813,0.7470548152923584
24636,0.110107421875,0.16608931124210358,0.3333333134651184,0.37449005246162415
24637,0.9444172978401184,0.948921263217926,0.9456308484077454,0.8938003778457642
24638,0.946533203125,0.946533203125,1.0,0.9343641400337219
24639,0.110107421875,0.1448965072631836,1.0,0.7935841679573059
24640,0.580322265625,0.6115668416023254,0.86592036485672,0.9184360504150391
24641,0.228759765625,0.2976510226726532,0.6461858153343201,0.7264223694801331
24642,0.14453125,0.21003112196922302,0.2626707851886749,0.4016494154930115
24643,0.260498046875,0.33672764897346497,0.8026120662689209,0.9372832179069519
24644,0.304931640625,0.35789263248443604,1.0,0.9216586947441101
24645,0.091796875,0.16066645085811615,0.15692895650863647,0.35248005390167236
24646,0.431884765625,0.4718032479286194,0.7318407297134399,0.7947139143943787
24647,0.488037109375,0.5484564304351807,0.6121358871459961,0.7117617726325989
24648,0.531982421875,0.5842956900596619,0.7462155222892761,0.7946147322654724
24649,0.110107421875,0.2182927280664444,0.1428571492433548,0.4170958995819092
24650,0.110107421875,0.16929864883422852,0.3333333134651184,0.5389830470085144
24651,0.304931640625,0.39676743745803833,0.4285714626312256,0.7744338512420654
24652,0.110107421875,0.19074027240276337,0.3333333134651184,0.6328200101852417
24653,0.956298828125,0.9590657353401184,1.0,0.9193129539489746
24654,0.9673665165901184,0.967745304107666,1.0,0.9395286440849304
24655,0.499755859375,0.5375705361366272,0.9037794470787048,0.8047459721565247
24656,0.956298828125,0.9594839215278625,1.0,0.9433664679527283
24657,0.05078125,0.16906999051570892,0.10881868004798889,0.5017280578613281
24658,0.304931640625,0.3540682792663574,1.0,0.9227686524391174
24659,0.712158203125,0.7124761939048767,0.8569586873054504,0.8637351989746094
24660,0.091796875,0.097900390625,0.7653606534004211,0.7541985511779785
24661,0.956298828125,0.9598919749259949,1.0,0.996332585811615
24662,0.567138671875,0.5879983901977539,0.9225797057151794,0.9846466183662415
24663,0.953369140625,0.9560967087745667,1.0,0.8899219036102295
24664,0.03125,0.0655159056186676,0.29608193039894104,0.511649489402771
24665,0.940673828125,0.9480629563331604,0.771205723285675,0.9312829375267029
24666,0.0,0.07297566533088684,0.0,0.5258830189704895
24668,0.499755859375,0.499755859375,1.0,0.9561583995819092
24669,0.212890625,0.24872876703739166,0.67329341173172,0.6911558508872986
24670,0.488037109375,0.5498722791671753,0.6121358871459961,0.8028625845909119
24671,0.304931640625,0.3552865982055664,1.0,0.8277801871299744
24672,0.959228515625,0.9594621062278748,0.9394869804382324,0.9330083727836609
24673,0.606689453125,0.6127909421920776,1.0,0.8940987586975098
24674,0.110107421875,0.16778317093849182,0.3951442539691925,0.6629354357719421
24675,0.946533203125,0.9540684819221497,0.7083972692489624,0.8788754940032959
24676,0.14453125,0.15888698399066925,0.6291344165802002,0.5548263788223267
24677,0.3599446713924408,0.39810436964035034,0.8075588941574097,0.8596227765083313
24678,0.940673828125,0.9451043009757996,0.8770246505737305,0.8464531302452087
24679,0.197998046875,0.29449915885925293,0.29449179768562317,0.5555835962295532
24680,0.263671875,0.3211356997489929,0.7653606534004211,0.826281726360321
24681,0.304931640625,0.3964432179927826,0.4285714626312256,0.6930174231529236
24682,0.967041015625,0.9673317670822144,0.9284793138504028,0.8943413496017456
24684,0.1875,0.22229108214378357,0.5562983751296997,0.7903130054473877
24685,0.940673828125,0.9503342509269714,0.5046601295471191,0.6302029490470886
24686,0.08203125,0.1452271044254303,0.23463936150074005,0.3913710117340088
24687,0.261474609375,0.3163495659828186,0.4285714626312256,0.5624265670776367
24688,0.110107421875,0.20066875219345093,0.3333333134651184,0.5358918309211731
24689,0.946533203125,0.9492136836051941,1.0,1.0
24690,0.3599446713924408,0.4155319929122925,0.5626510977745056,0.7171282768249512
24691,0.228759765625,0.31912246346473694,0.3974803686141968,0.6738222241401672
24692,0.05078125,0.1471424698829651,0.17690707743167877,0.5354163646697998
24694,0.110107421875,0.17467264831066132,0.3951442539691925,0.6812273263931274
24695,0.304931640625,0.370283842086792,0.6151177287101746,0.7724376916885376
24696,0.939453125,0.94036865234375,0.9690036177635193,0.910625159740448
24697,0.393798828125,0.45689791440963745,0.5977610945701599,0.7520259618759155
24698,0.14453125,0.21541693806648254,0.5307213068008423,0.7214140295982361
24699,0.51953125,0.5625090003013611,0.7039180994033813,0.7798801064491272
24700,0.228759765625,0.2544762194156647,1.0,0.8792828917503357
24701,0.304931640625,0.351105660200119,1.0,0.8367919325828552
24702,0.567138671875,0.5900523066520691,0.9225797057151794,0.9316301941871643
24703,0.518798828125,0.569050669670105,0.8046129941940308,0.8747807145118713
24704,0.166259765625,0.2585832476615906,0.5307213068008423,0.7309989929199219
24705,0.633056640625,0.6398279666900635,0.5862115621566772,0.6970674991607666
24706,0.943115234375,0.9480534791946411,0.9313938021659851,0.9111214280128479
24707,0.967041015625,0.9674543142318726,0.9284793138504028,0.9222844839096069
24708,0.228759765625,0.26002928614616394,0.7660098671913147,0.7483571767807007
24709,0.19921875,0.27527838945388794,0.3483913838863373,0.6423757672309875
24710,0.946533203125,0.9512741565704346,1.0,0.9227043390274048
24711,0.953369140625,0.9582425355911255,0.912726640701294,0.9908041954040527
24712,0.9507649540901184,0.9534440040588379,0.8898733854293823,0.7199422717094421
24713,0.228759765625,0.30985167622566223,0.6461858153343201,0.6885977387428284
24714,0.9444172978401184,0.9455098509788513,1.0,0.9769695401191711
24715,0.110107421875,0.1462436020374298,1.0,0.855095624923706
24716,0.2044270783662796,0.21682484447956085,0.8472668528556824,0.6334889531135559
24717,0.499755859375,0.561443567276001,0.7271926999092102,0.8829909563064575
24718,0.166259765625,0.20850901305675507,0.8213136792182922,0.8871959447860718
24719,0.05078125,0.141311377286911,0.17690707743167877,0.5552812218666077
24720,0.606689453125,0.6183238625526428,1.0,0.8855719566345215
24721,0.197998046875,0.2258729785680771,0.8145672082901001,0.8495116233825684
24722,0.9668782353401184,0.9670107960700989,1.0,0.991509199142456
24723,0.09375,0.15253111720085144,0.29608193039894104,0.5052902698516846
24724,0.09375,0.14859771728515625,0.29608193039894104,0.46572986245155334
24725,0.0,0.015625,0.0,0.04218051955103874
24726,0.556884765625,0.596723198890686,0.8308104276657104,0.8520023226737976
24727,0.304931640625,0.35615676641464233,1.0,0.8531849980354309
24728,0.110107421875,0.19026504456996918,0.3333333134651184,0.48962822556495667
24729,0.956298828125,0.9588093757629395,1.0,0.8795628547668457
24730,0.110107421875,0.14361272752285004,0.5158474445343018,0.5803291201591492
24731,0.304931640625,0.3697076439857483,0.49493172764778137,0.6345108151435852
24733,0.146728515625,0.25665003061294556,0.3012597858905792,0.6380675435066223
24734,0.1106770858168602,0.16355375945568085,0.37429505586624146,0.5639154314994812
24735,0.374755859375,0.45028209686279297,0.5307213068008423,0.7111728191375732
24736,0.212890625,0.3360133767127991,0.24341687560081482,0.5738017559051514
24737,0.0625,0.1503753513097763,0.23463936150074005,0.4690566062927246
24738,0.556884765625,0.5944716930389404,0.8308104276657104,0.8616816997528076
24739,0.23828125,0.3403240442276001,0.30167919397354126,0.514208197593689
24740,0.166259765625,0.20689156651496887,0.2626707851886749,0.3074737787246704
24741,0.304931640625,0.37374943494796753,0.6151177287101746,0.8018883466720581
24742,0.344482421875,0.3926675617694855,0.5977610945701599,0.705316960811615
24743,0.962158203125,0.9625329971313477,0.8420895934104919,0.850220263004303
24744,0.943115234375,0.9490095973014832,0.7475366592407227,0.7714760899543762
24745,0.09375,0.1173773854970932,0.29608193039894104,0.43551668524742126
24746,0.212890625,0.2878808081150055,0.5679726600646973,0.7293591499328613
24747,0.9507649540901184,0.9541265368461609,0.974961519241333,0.9508044123649597
24748,0.959228515625,0.9596838355064392,0.8722942471504211,0.9044252038002014
24749,0.606689453125,0.6382603645324707,1.0,0.9476236701011658
24750,0.953369140625,0.9577956199645996,0.912726640701294,0.8595297336578369
24751,0.518798828125,0.5444276928901672,1.0,0.814138650894165
24752,0.08203125,0.18246246874332428,0.11613046377897263,0.43666794896125793
24753,0.2774251401424408,0.32931411266326904,0.8435737490653992,0.946413516998291
24754,0.228759765625,0.27100902795791626,0.7660098671913147,0.838335394859314
24755,0.2774251401424408,0.3656295835971832,0.5188971757888794,0.7819857001304626
24756,0.166259765625,0.21829470992088318,0.5307213068008423,0.5982285141944885
24757,0.956298828125,0.959445059299469,1.0,0.9631707668304443
24758,0.166259765625,0.22315388917922974,0.5307213068008423,0.5858842134475708
24759,0.02083333395421505,0.14670605957508087,0.038710154592990875,0.4397153854370117
24760,0.0625,0.11685943603515625,0.1854327917098999,0.3710959851741791
24761,0.0,0.015625,0.0,0.2640681564807892
24762,0.0625,0.1006905734539032,0.24207624793052673,0.43112391233444214
24763,0.228759765625,0.30373314023017883,0.3974803686141968,0.4945576786994934
24764,0.957763671875,0.9586461782455444,0.7236568927764893,0.8731184601783752
24765,0.9388020634651184,0.9430282115936279,0.7410414814949036,0.7751868367195129
24767,0.956298828125,0.9610463976860046,0.8195018768310547,0.9220000505447388
24768,0.469970703125,0.47448375821113586,0.6737852096557617,0.7373336553573608
24769,0.0625,0.14476320147514343,0.15642623603343964,0.4614027440547943
24770,0.706298828125,0.7094832062721252,0.871160089969635,0.8767051696777344
24771,0.2774251401424408,0.3373442590236664,0.8435737490653992,0.837768018245697
24772,0.166259765625,0.23630665242671967,0.5307213068008423,0.7500017881393433
24773,0.9673665165901184,0.9677332043647766,1.0,0.953986406326294
24774,0.091796875,0.15125495195388794,0.3948093354701996,0.706295907497406
24775,0.110107421875,0.21223962306976318,0.16497723758220673,0.4226562976837158
24776,0.956298828125,0.9611400961875916,0.7169486284255981,0.904548168182373
24777,0.943359375,0.9481756091117859,0.9184463024139404,0.9099786281585693
24778,0.228759765625,0.3177148103713989,0.276936799287796,0.423003226518631
24779,0.953369140625,0.9566963911056519,0.912726640701294,0.9643756747245789
24780,0.166259765625,0.19981789588928223,0.6291344165802002,0.6610980033874512
24781,0.304931640625,0.4090205729007721,0.4285714626312256,0.6223777532577515
24782,0.946533203125,0.9518501162528992,0.8026000261306763,0.7788051962852478
24783,0.150390625,0.16390419006347656,0.7002755999565125,0.7814048528671265
24784,0.228759765625,0.2899686396121979,0.6461858153343201,0.7562292218208313
24785,0.2122395932674408,0.25515976548194885,0.5188971757888794,0.5395656824111938
24786,0.05078125,0.10692787170410156,0.17690707743167877,0.3461742699146271
24787,0.1458333432674408,0.2608654201030731,0.15272833406925201,0.4905293583869934
24788,0.304931640625,0.371407151222229,1.0,0.943237841129303
24789,0.091796875,0.091796875,1.0,1.0
24790,0.091796875,0.10552978515625,0.3948093354701996,0.4519474506378174
24791,0.228759765625,0.26761966943740845,0.6461858153343201,0.645771861076355
24792,0.956298828125,0.9594865441322327,1.0,0.9946849942207336
24793,0.260498046875,0.3202188313007355,0.8026120662689209,0.7712740898132324
24794,0.304931640625,0.3813754916191101,0.49493172764778137,0.7336829304695129
24795,0.344482421875,0.3894006609916687,0.5977610945701599,0.7503722906112671
24796,0.9673665165901184,0.967889130115509,0.8748590350151062,0.8165682554244995
24797,0.956298828125,0.9603670239448547,0.8195018768310547,0.8476323485374451
24798,0.374755859375,0.43813619017601013,0.5307213068008423,0.7487545013427734
24799,0.110107421875,0.15885654091835022,0.5158474445343018,0.6943559050559998
24800,0.2774251401424408,0.3199160397052765,0.8435737490653992,0.6168056726455688
24801,0.110107421875,0.1834714114665985,0.3333333134651184,0.6932017207145691
24802,0.946533203125,0.9530079364776611,0.8026000261306763,0.8422046303749084
24803,0.146728515625,0.2272283434867859,0.48975956439971924,0.7558115124702454
24804,0.946533203125,0.9555540084838867,0.6577322483062744,0.8530471324920654
24805,0.0,0.02087053656578064,0.0,0.09116442501544952
24806,0.488037109375,0.5133866667747498,0.8785831332206726,0.7993890047073364
24807,0.9673665165901184,0.9679021835327148,0.8748590350151062,0.9204720258712769
24808,0.228759765625,0.2865533232688904,0.7660098671913147,0.9116547703742981
24809,0.02083333395421505,0.02083333395421505,0.23463936150074005,0.23463936150074005
24810,0.9444172978401184,0.9475538730621338,0.9456308484077454,0.929317831993103
24811,0.146728515625,0.32132554054260254,0.09795191138982773,0.4649902284145355
24812,0.0,0.021484375,0.0,0.3377593457698822
24813,0.956298828125,0.9587221741676331,1.0,0.9723206758499146
24814,0.0,0.0162527896463871,0.0,0.25327786803245544
24815,0.659423828125,0.6613759994506836,0.8254533410072327,0.7841739654541016
24816,0.967041015625,0.967401385307312,1.0,0.9919026494026184
24817,0.166259765625,0.20773257315158844,0.6291344165802002,0.739200234413147
24818,0.580322265625,0.6133898496627808,0.86592036485672,0.8481300473213196
24819,0.166259765625,0.24365068972110748,0.5307213068008423,0.7703227996826172
24820,0.431884765625,0.4739486575126648,0.7318407297134399,0.7385298609733582
24821,0.110107421875,0.2566989064216614,0.11585679650306702,0.5284138917922974
24822,0.260498046875,0.3458729386329651,0.49370092153549194,0.7679461240768433
24823,0.957763671875,0.9579803347587585,0.9265733957290649,0.9330443739891052
24824,0.110107421875,0.1724747121334076,0.3333333134651184,0.5677850246429443
24825,0.706298828125,0.7092611789703369,0.871160089969635,0.8694366216659546
24826,0.9444172978401184,0.9506292343139648,0.9456308484077454,0.9363680481910706
24827,0.951904296875,0.9550245404243469,0.9521908760070801,0.8963896036148071
24828,0.431884765625,0.4601399004459381,0.8451594114303589,0.7983443140983582
24829,0.03125,0.04296875,0.38685283064842224,0.6240505576133728
24830,0.228759765625,0.25709235668182373,0.7660098671913147,0.7131727337837219
24831,0.951904296875,0.9575269818305969,0.8690900206565857,0.8941561579704285
24832,0.567138671875,0.6123948693275452,0.7988805174827576,0.7445021271705627
24833,0.09375,0.135009765625,0.1821252405643463,0.197611466050148
24834,0.197998046875,0.34654977917671204,0.23883214592933655,0.6016116738319397
24835,0.703369140625,0.7059978246688843,0.7838867902755737,0.7805711627006531
24836,0.197998046875,0.25188881158828735,0.6871474981307983,0.7554868459701538
24837,0.0625,0.1020822525024414,0.4692787230014801,0.5446758270263672
24838,0.228759765625,0.2446599006652832,1.0,0.9849510788917542
24839,0.02083333395421505,0.02815755270421505,0.3065735995769501,0.5
24840,0.499755859375,0.5628076791763306,0.7271926999092102,0.9164460897445679
24841,0.3599446713924408,0.4051475524902344,0.8075588941574097,0.81036776304245
24842,0.455078125,0.4986782968044281,0.7342523336410522,0.6442199349403381
24843,0.9507649540901184,0.954014241695404,0.8898733854293823,0.8693737387657166
24844,0.166259765625,0.21624656021595,0.5307213068008423,0.47558313608169556
24845,0.304931640625,0.3905939757823944,0.4285714626312256,0.686383068561554
24846,0.304931640625,0.34688910841941833,1.0,0.9614894986152649
24847,0.260498046875,0.28505295515060425,0.9514426589012146,0.8412888050079346
24848,0.9668782353401184,0.967403769493103,0.892719030380249,0.8683196902275085
24849,0.393798828125,0.43783313035964966,0.8579513430595398,0.9049429893493652
24850,0.166259765625,0.18662309646606445,0.6291344165802002,0.745251476764679
24851,0.146728515625,0.2116919904947281,0.48975956439971924,0.7747119665145874
24852,0.166259765625,0.28364813327789307,0.32645606994628906,0.6320984959602356
24853,0.2774251401424408,0.34024086594581604,0.8435737490653992,0.7425664067268372
24854,0.943115234375,0.9459318518638611,0.9313938021659851,0.9393495321273804
24855,0.94140625,0.9463348388671875,0.7888506054878235,0.7745993137359619
24856,0.946533203125,0.9510388374328613,1.0,0.958767831325531
24857,0.556884765625,0.5939187407493591,0.8308104276657104,0.9177898168563843
24858,0.518798828125,0.5798407793045044,0.8046129941940308,0.9268530607223511
24860,0.466064453125,0.505363941192627,0.629499077796936,0.6544788479804993
24861,0.110107421875,0.16315722465515137,0.5158474445343018,0.7398352026939392
24862,0.499755859375,0.5327180624008179,0.9037794470787048,0.8849692344665527
24863,0.953369140625,0.9549043774604797,1.0,0.9864776134490967
24864,0.05078125,0.12514398992061615,0.2737712264060974,0.6731677055358887
24865,0.08203125,0.09502846747636795,0.7039180994033813,0.4671223759651184
24866,0.304931640625,0.371300607919693,0.6151177287101746,0.7754654288291931
24867,0.374755859375,0.4444775879383087,0.6128985285758972,0.7990016341209412
24868,0.967041015625,0.967041015625,1.0,1.0
24869,0.0625,0.10561561584472656,0.1854327917098999,0.35017701983451843
24870,0.2122395932674408,0.2717629671096802,0.4175114035606384,0.5932857394218445
24871,0.703369140625,0.707293689250946,0.7838867902755737,0.7902795672416687
24872,0.9444172978401184,0.9495952725410461,0.7589633464813232,0.7808168530464172
24873,0.14453125,0.2194819301366806,0.5307213068008423,0.6743021607398987
24874,0.556884765625,0.598779559135437,0.8308104276657104,0.8606988191604614
24875,0.951904296875,0.9551704525947571,0.8690900206565857,0.8263232111930847
24876,0.9507649540901184,0.9546304941177368,0.974961519241333,0.9813982844352722
24877,0.2774251401424408,0.34771057963371277,0.8435737490653992,0.7955721616744995
24878,0.09375,0.12671813368797302,0.35098522901535034,0.5389363169670105
24879,0.488037109375,0.5545679330825806,0.6121358871459961,0.8536990284919739
24880,0.967041015625,0.9678004384040833,0.8122885227203369,0.9586985111236572
24881,0.110107421875,0.1588565558195114,0.5158474445343018,0.6943559050559998
24882,0.3599446713924408,0.4171746075153351,0.5626510977745056,0.6788200736045837
24883,0.947998046875,0.9522075057029724,0.8348100185394287,0.7648268342018127
24884,0.228759765625,0.30283355712890625,0.6461858153343201,0.7362803220748901
24885,0.0,0.02762858010828495,0.0,0.3462050259113312
24886,0.23828125,0.3148258924484253,0.43299248814582825,0.661339282989502
24887,0.3599446713924408,0.4111436903476715,0.5626510977745056,0.678068220615387
24888,0.304931640625,0.3698844313621521,0.4285714626312256,0.5439583659172058
24890,0.44921875,0.4737090766429901,0.7984848022460938,0.8031865358352661
24891,0.703369140625,0.7072346806526184,0.7838867902755737,0.7905936241149902
24892,0.304931640625,0.3933682441711426,0.4285714626312256,0.6167420148849487
24893,0.197998046875,0.28620249032974243,0.42267662286758423,0.7252663373947144
24894,0.146728515625,0.21637976169586182,0.3012597858905792,0.5148842334747314
24895,0.08203125,0.12474428117275238,0.3631143569946289,0.5026022791862488
24896,0.518798828125,0.569050669670105,1.0,1.0
24897,0.580322265625,0.6166380643844604,0.86592036485672,0.8700936436653137
24898,0.12109375,0.17191994190216064,0.46358197927474976,0.6424592137336731
24900,0.260498046875,0.30478882789611816,0.8026120662689209,0.8279576897621155
24901,0.260498046875,0.3202188313007355,0.8026120662689209,0.7385613918304443
24902,0.08984375,0.16309911012649536,0.3333333134651184,0.5590339303016663
24903,0.518798828125,0.5686584115028381,0.8046129941940308,0.8453245162963867
24904,0.08203125,0.15453240275382996,0.23463936150074005,0.4873935878276825
24905,0.567138671875,0.6040892601013184,0.9225797057151794,0.9426305890083313
24906,0.228759765625,0.32199782133102417,0.276936799287796,0.502543568611145
24907,0.943115234375,0.9463548064231873,0.9313938021659851,0.9080989956855774
24908,0.943115234375,0.9499338865280151,0.819014847278595,0.9327128529548645
24909,0.953369140625,0.9577414989471436,0.912726640701294,0.9628180861473083
24910,0.9388020634651184,0.9422686696052551,0.8427215218544006,0.8267326951026917
24911,0.150390625,0.23090043663978577,0.4525081515312195,0.7842663526535034
24912,0.091796875,0.091796875,1.0,1.0
24913,0.967041015625,0.9674705266952515,1.0,1.0
24914,0.46875,0.47156497836112976,0.5441304445266724,0.5739113688468933
24915,0.0,0.01901041716337204,0.0,0.23330245912075043
24916,0.518798828125,0.5782471299171448,0.6967307925224304,0.8141669631004333
24917,0.304931640625,0.37658753991127014,0.6151177287101746,0.7117345333099365
24918,0.580322265625,0.6193248629570007,0.86592036485672,0.8693308234214783
24919,0.304931640625,0.37751761078834534,1.0,1.0
24920,0.95703125,0.9572804570198059,0.8665862679481506,0.8281813263893127
24921,0.959228515625,0.9599862694740295,0.7631344795227051,0.8702071309089661
24923,0.94140625,0.9482206106185913,0.7200049757957458,0.7347009778022766
24924,0.580322265625,0.6128345727920532,0.86592036485672,0.8767849802970886
