qid,err@3,err@10,ndcg@3,ndcg@10
23708,0.706298828125,0.7094147205352783,0.871160089969635,0.777624785900116
23710,0.580322265625,0.6321080923080444,0.86592036485672,0.8992570638656616
23711,0.9673665165901184,0.9677435755729675,1.0,0.9378262162208557
23712,0.44921875,0.49343186616897583,0.5027986764907837,0.5080695152282715
23714,0.0,0.0368923619389534,0.0,0.1228068619966507
23715,0.23828125,0.30346399545669556,0.3483913838863373,0.4465928375720978
23716,0.110107421875,0.15348438918590546,0.3951442539691925,0.5670263171195984
23717,0.304931640625,0.3574206531047821,0.6151177287101746,0.5887003540992737
23718,0.12109375,0.18090464174747467,0.3910655975341797,0.449015349149704
23719,0.9673665165901184,0.967810332775116,0.8748590350151062,0.89503014087677
23720,0.2774251401424408,0.32157832384109497,0.8435737490653992,0.56939297914505
23721,0.091796875,0.1492508053779602,0.12626707553863525,0.2053883820772171
23722,0.304931640625,0.3904613256454468,0.4285714626312256,0.4747101068496704
23723,0.2044270783662796,0.2640213370323181,0.5474918484687805,0.5243781208992004
23724,0.323974609375,0.3823859691619873,0.47805625200271606,0.6577898859977722
23725,0.2122395932674408,0.29347002506256104,0.1687147468328476,0.3310970962047577
23726,0.260498046875,0.3488622009754181,0.34397661685943604,0.5266412496566772
23727,0.9673665165901184,0.9677542448043823,0.8748590350151062,0.7334313988685608
23728,0.9673665165901184,0.9678481817245483,0.8748590350151062,0.8936862945556641
23729,0.197998046875,0.24754878878593445,0.42267662286758423,0.45796000957489014
23730,0.531982421875,0.5672978758811951,0.7462155222892761,0.6007679104804993
23731,0.0,0.0,0.0,0.0
23732,0.278564453125,0.3213686943054199,0.5692896842956543,0.5638585686683655
23733,0.166259765625,0.2039841115474701,0.32645606994628906,0.3103729784488678
23734,0.962158203125,0.9626175165176392,0.8420895934104919,0.8701329827308655
23735,0.466064453125,0.5181084275245667,0.629499077796936,0.6568660140037537
23736,0.431884765625,0.46572351455688477,0.7318407297134399,0.7326148748397827
23737,0.580322265625,0.5928388833999634,0.86592036485672,0.6727296113967896
23738,0.212890625,0.2742154598236084,0.3493700623512268,0.40061521530151367
23739,0.02083333395421505,0.02083333395421505,0.5,0.5
23740,0.16796875,0.2090693861246109,0.34665608406066895,0.5635061264038086
23741,0.706298828125,0.7089372277259827,0.871160089969635,0.7828628420829773
23742,0.431884765625,0.47408556938171387,0.390377938747406,0.48018980026245117
23743,0.09375,0.17343008518218994,0.1821252405643463,0.4131297469139099
23744,0.228759765625,0.29077965021133423,0.6461858153343201,0.589643120765686
23745,0.556884765625,0.6009646654129028,0.4431702494621277,0.5538412928581238
23746,0.23046875,0.25522419810295105,0.47306913137435913,0.41771504282951355
23747,0.0625,0.0625,0.15642623603343964,0.08966284245252609
23748,0.9673665165901184,0.9679011106491089,0.8748590350151062,0.8794127702713013
23749,0.9673665165901184,0.9677099585533142,0.8748590350151062,0.812676191329956
23750,0.703369140625,0.7093772292137146,0.5620065331459045,0.7865435481071472
23751,0.260498046875,0.31440770626068115,0.8026120662689209,0.6942658424377441
23752,0.4778645932674408,0.4863496422767639,0.4635950028896332,0.6721661686897278
23753,0.606689453125,0.6368027925491333,1.0,0.853354811668396
23754,0.571533203125,0.5785725712776184,0.6676040887832642,0.814243733882904
23755,0.466064453125,0.5200209617614746,0.5450960993766785,0.46524351835250854
23756,0.091796875,0.13564631342887878,0.3948093354701996,0.5277654528617859
23757,0.968017578125,0.9680581092834473,1.0,0.7845029830932617
23758,0.4375,0.49201536178588867,0.5419421792030334,0.6851150989532471
23759,0.166259765625,0.21110527217388153,0.5307213068008423,0.44517841935157776
23760,0.374755859375,0.4348573088645935,0.5307213068008423,0.628990650177002
23761,0.304931640625,0.3913942873477936,0.30563369393348694,0.49761462211608887
23762,0.3599446713924408,0.4211811423301697,0.5626510977745056,0.7300218343734741
23763,0.304931640625,0.36761242151260376,0.4285714626312256,0.45158565044403076
23764,0.261474609375,0.2823340594768524,0.6151177287101746,0.49779212474823
23765,0.606689453125,0.6408352851867676,1.0,0.9116718173027039
23766,0.518798828125,0.566169261932373,0.6967307925224304,0.708855926990509
23767,0.499755859375,0.567438542842865,0.629690945148468,0.682860255241394
23768,0.943359375,0.9510515928268433,0.7371450066566467,0.8293508291244507
23769,0.606689453125,0.6383680105209351,1.0,0.73988276720047
23770,0.606689453125,0.6380541324615479,0.6509066820144653,0.6919938325881958
23771,0.560546875,0.5995989441871643,0.7653606534004211,0.5697398781776428
23772,0.393798828125,0.44976726174354553,0.5977610945701599,0.6480043530464172
23773,0.953369140625,0.9547410607337952,1.0,0.8303905725479126
23774,0.110107421875,0.18444277346134186,0.20503923296928406,0.3666922450065613
23775,0.263671875,0.3481117784976959,0.4707868993282318,0.6185150742530823
23776,0.953369140625,0.9589444398880005,0.912726640701294,0.8916333317756653
23777,0.499755859375,0.5609613656997681,0.629690945148468,0.649831235408783
23778,0.02083333395421505,0.10690481960773468,0.07821311801671982,0.46643850207328796
23779,0.304931640625,0.368938148021698,0.49493172764778137,0.6579720973968506
23780,0.374755859375,0.41566944122314453,0.5307213068008423,0.44899478554725647
23781,0.967041015625,0.9675047397613525,0.8122885227203369,0.6483403444290161
23782,0.3059895932674408,0.35306525230407715,0.4357588291168213,0.4842321574687958
23783,0.606689453125,0.6364575624465942,1.0,0.7584728598594666
23784,0.228759765625,0.3077928125858307,0.3974803686141968,0.5129321813583374
23785,0.260498046875,0.37478384375572205,0.397238165140152,0.7472714781761169
23786,0.962158203125,0.962553083896637,0.8420895934104919,0.8224534392356873
23787,0.431884765625,0.47101491689682007,0.4763599932193756,0.4794657528400421
23788,0.146728515625,0.146728515625,0.7579237222671509,0.7579237222671509
23789,0.953369140625,0.9576886892318726,0.7479812502861023,0.8730978965759277
23790,0.146728515625,0.16555513441562653,0.7579237222671509,0.6327108144760132
23791,0.19921875,0.24136073887348175,0.30167919397354126,0.33666083216667175
23792,0.556884765625,0.5974591970443726,0.8308104276657104,0.731525182723999
23793,0.956298828125,0.9611539840698242,0.7169486284255981,0.7177643775939941
23794,0.08203125,0.0875244140625,0.7039180994033813,0.42051172256469727
23795,0.703369140625,0.7086559534072876,0.7838867902755737,0.7830467820167542
23796,0.166259765625,0.22821499407291412,0.32645606994628906,0.3920793831348419
23797,0.228759765625,0.2990032434463501,0.276936799287796,0.3794858753681183
23798,0.490234375,0.5691144466400146,0.5961710214614868,0.6152327656745911
23799,0.197998046875,0.31287479400634766,0.1916866898536682,0.4015165865421295
23800,0.267578125,0.35713961720466614,0.36312174797058105,0.5791279673576355
23801,0.05078125,0.12461550533771515,0.08755692839622498,0.28311318159103394
23802,0.374755859375,0.4113619923591614,0.6128985285758972,0.5809262990951538
23803,0.39453125,0.3990500271320343,0.5199966430664062,0.5523598790168762
23804,0.499755859375,0.5428708791732788,0.629690945148468,0.6590971350669861
23805,0.518798828125,0.5650429725646973,0.6967307925224304,0.5906102061271667
23806,0.365234375,0.41722309589385986,0.3236317038536072,0.3937917649745941
23807,0.150390625,0.1741943359375,0.22396063804626465,0.2087787240743637
23808,0.08203125,0.15584564208984375,0.18448074162006378,0.4944009780883789
23809,0.431884765625,0.4765738248825073,0.7318407297134399,0.8338853716850281
23810,0.197998046875,0.27530741691589355,0.29449179768562317,0.47512319684028625
23812,0.12109375,0.1278948187828064,0.46358197927474976,0.48653727769851685
23813,0.393798828125,0.4524879455566406,0.5977610945701599,0.5923953652381897
23814,0.0625,0.1447916030883789,0.06703981757164001,0.18965311348438263
23815,0.518798828125,0.5870864987373352,0.6967307925224304,0.725139856338501
23816,0.712158203125,0.7126956582069397,0.7497180104255676,0.8240054845809937
23817,0.110107421875,0.17972692847251892,0.3333333134651184,0.48279619216918945
23818,0.946533203125,0.9514347910881042,0.8026000261306763,0.8164758682250977
23819,0.0,0.012500000186264515,0.0,0.1815418004989624
23820,0.393798828125,0.4282190501689911,0.5977610945701599,0.6077350378036499
23821,0.580322265625,0.625907301902771,0.86592036485672,0.7275278568267822
23822,0.05078125,0.17607130110263824,0.07581732422113419,0.29960423707962036
23823,0.9668782353401184,0.9671643972396851,0.892719030380249,0.7776987552642822
23824,0.606689453125,0.6357168555259705,1.0,0.7667223215103149
23825,0.2774251401424408,0.37786954641342163,0.36153164505958557,0.5996445417404175
23826,0.0625,0.0690104141831398,0.4692787230014801,0.2863460183143616
23827,0.08984375,0.095794677734375,0.5158474445343018,0.37386301159858704
23828,0.5757650136947632,0.5795137286186218,0.6966133713722229,0.7089657783508301
23829,0.48828125,0.4889390170574188,0.6066363453865051,0.6392795443534851
23830,0.518798828125,0.5596744418144226,0.6967307925224304,0.6612339019775391
23831,0.580322265625,0.6231074929237366,0.86592036485672,0.6668918132781982
23832,0.212890625,0.24624478816986084,0.8789618015289307,0.8162593841552734
23833,0.469970703125,0.4764726459980011,0.5407800078392029,0.6363447904586792
23834,0.9673665165901184,0.9676433205604553,0.8748590350151062,0.8004207611083984
23835,0.943359375,0.9476490020751953,0.8076295852661133,0.7320531606674194
23836,0.304931640625,0.3986544609069824,0.4285714626312256,0.5138251185417175
23837,0.212890625,0.28625932335853577,0.3493700623512268,0.47258493304252625
23838,0.2774251401424408,0.4021915793418884,0.36153164505958557,0.6642035841941833
23839,0.2774251401424408,0.3086729049682617,0.8435737490653992,0.567978024482727
23840,0.150390625,0.1556803286075592,0.7002755999565125,0.4880859851837158
23841,0.518798828125,0.5654594898223877,0.6967307925224304,0.5135453343391418
23842,0.393798828125,0.46678200364112854,0.5977610945701599,0.7268759608268738
23843,0.304931640625,0.3654218912124634,0.6151177287101746,0.6556503772735596
23844,0.606689453125,0.6185151934623718,1.0,0.5619136691093445
23845,0.08203125,0.14348870515823364,0.3631143569946289,0.6443508267402649
23846,0.9673665165901184,0.9676198959350586,1.0,0.8122164607048035
23847,0.393798828125,0.45814114809036255,0.5977610945701599,0.6615633964538574
23848,0.08984375,0.17892052233219147,0.16497723758220673,0.3695146143436432
23849,0.304931640625,0.4023895859718323,0.2789600193500519,0.5019732713699341
23850,0.951904296875,0.9561405777931213,0.8690900206565857,0.8775622844696045
23851,0.260498046875,0.3634609580039978,0.22389668226242065,0.4137274920940399
23852,0.110107421875,0.13011382520198822,1.0,0.6843831539154053
23853,0.02083333395421505,0.08356660604476929,0.12103812396526337,0.4975363612174988
23854,0.323974609375,0.39786776900291443,0.47805625200271606,0.7271867394447327
23855,0.959228515625,0.9596401453018188,0.7631344795227051,0.638454020023346
23856,0.712158203125,0.7124575972557068,0.8569586873054504,0.7861220240592957
23857,0.490234375,0.5364527106285095,0.5961710214614868,0.5611971020698547
23858,0.2774251401424408,0.370461106300354,0.36153164505958557,0.45647692680358887
23859,0.518798828125,0.5662399530410767,0.8046129941940308,0.8668941259384155
23860,0.0,0.10027994215488434,0.0,0.23782016336917877
23861,0.393798828125,0.446597695350647,0.5977610945701599,0.626242458820343
23862,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
23863,0.263671875,0.3094941973686218,0.7653606534004211,0.5531846880912781
23864,0.146728515625,0.2484031617641449,0.2098969668149948,0.4504632353782654
23865,0.304931640625,0.36505645513534546,0.6151177287101746,0.6884814500808716
23866,0.531982421875,0.5719237327575684,0.7462155222892761,0.6703349351882935
23867,0.606689453125,0.6370921730995178,1.0,0.9558554887771606
23868,0.44921875,0.4848170280456543,0.7216541767120361,0.7298496961593628
23869,0.556884765625,0.6055319309234619,0.8308104276657104,0.8346160650253296
23870,0.304931640625,0.36579814553260803,0.49493172764778137,0.5883069038391113
23871,0.0625,0.07421875,0.24207624793052673,0.22173699736595154
23872,0.518798828125,0.5747453570365906,0.6967307925224304,0.7500643134117126
23873,0.556884765625,0.6006467342376709,0.8308104276657104,0.7218956351280212
23874,0.05078125,0.17607130110263824,0.07581732422113419,0.2745567262172699
23875,0.323974609375,0.36730432510375977,0.6861420273780823,0.7356653809547424
23876,0.197998046875,0.30432382225990295,0.29449179768562317,0.5590479373931885
23877,0.260498046875,0.36037734150886536,0.34397661685943604,0.5878517031669617
23878,0.466064453125,0.5084398984909058,0.629499077796936,0.5902133584022522
23879,0.304931640625,0.38271471858024597,0.4285714626312256,0.6722158193588257
23880,0.44921875,0.5021650195121765,0.5027986764907837,0.5641071796417236
23881,0.556884765625,0.591022253036499,0.8308104276657104,0.6590037941932678
23882,0.323974609375,0.378526896238327,0.47805625200271606,0.6164195537567139
23883,0.606689453125,0.6280986070632935,1.0,0.6750003695487976
23884,0.3599446713924408,0.3732515871524811,0.8075588941574097,0.6176033020019531
23885,0.518798828125,0.5991920828819275,0.4535067081451416,0.7099288702011108
23886,0.943359375,0.9476490020751953,0.8076295852661133,0.7320531606674194
23887,0.580322265625,0.6286289691925049,0.86592036485672,0.8929067254066467
23888,0.393798828125,0.43046411871910095,0.690318763256073,0.6657266020774841
23889,0.278564453125,0.3435494601726532,0.45805788040161133,0.6928203701972961
23890,0.3599446713924408,0.4055255055427551,0.5626510977745056,0.5913887023925781
23891,0.228759765625,0.3636174499988556,0.276936799287796,0.47898662090301514
23892,0.393798828125,0.43655359745025635,0.8579513430595398,0.79184490442276
23893,0.966796875,0.9677561521530151,0.7653606534004211,0.7435207366943359
23894,0.197998046875,0.24125710129737854,0.42267662286758423,0.483676940202713
23895,0.1875,0.22273169457912445,0.4692787230014801,0.37522852420806885
23896,0.228759765625,0.3998410701751709,0.19749616086483002,0.5786992907524109
23897,0.567138671875,0.5809144973754883,0.7988805174827576,0.5176462531089783
23898,0.300537109375,0.36369752883911133,0.5354781746864319,0.7684541344642639
23899,0.228759765625,0.30283355712890625,0.3974803686141968,0.49360033869743347
23900,0.953369140625,0.9573502540588379,0.912726640701294,0.8544222116470337
23901,0.518798828125,0.5461806654930115,0.8046129941940308,0.6885616779327393
23902,0.304931640625,0.36579814553260803,1.0,0.8698739409446716
23903,0.606689453125,0.6276347637176514,1.0,0.8375005722045898
23904,0.228759765625,0.3335506319999695,0.3198178708553314,0.5477963089942932
23905,0.956298828125,0.9594169855117798,0.8195018768310547,0.7177863717079163
23906,0.150390625,0.19519956409931183,0.22396063804626465,0.28883013129234314
23907,0.2774251401424408,0.3611781597137451,0.4175114035606384,0.6266958713531494
23908,0.197998046875,0.3210733234882355,0.29449179768562317,0.5717445611953735
23909,0.967041015625,0.9676749110221863,0.9284793138504028,0.900429368019104
23910,0.962158203125,0.962516725063324,0.8420895934104919,0.8221819996833801
23911,0.499755859375,0.5357152223587036,0.9037794470787048,0.7848420143127441
23912,0.110107421875,0.13585662841796875,0.5158474445343018,0.5115603804588318
23913,0.9673665165901184,0.9678055644035339,0.8748590350151062,0.6965947151184082
23914,0.3599446713924408,0.405966192483902,0.5626510977745056,0.6706104874610901
23915,0.9673665165901184,0.9677936434745789,0.8748590350151062,0.772442638874054
23916,0.16796875,0.18253850936889648,0.276936799287796,0.2532384693622589
23917,0.968017578125,0.9680653810501099,1.0,0.900614321231842
23919,0.531982421875,0.5693768858909607,0.7462155222892761,0.6141974329948425
23920,0.455078125,0.5186368227005005,0.5115761756896973,0.6238415241241455
23921,0.567138671875,0.6251398324966431,0.7988805174827576,0.760456919670105
23922,0.431884765625,0.45450738072395325,0.8451594114303589,0.7177200317382812
23923,0.304931640625,0.37751758098602295,1.0,1.0
23924,0.03125,0.0522090382874012,0.0488467775285244,0.08942651748657227
23925,0.23828125,0.2735309302806854,0.43299248814582825,0.41568470001220703
23926,0.9507649540901184,0.954873263835907,0.8898733854293823,0.8000888824462891
23927,0.567138671875,0.602225661277771,0.7988805174827576,0.5937846899032593
23928,0.580322265625,0.6299042701721191,0.86592036485672,0.7631277441978455
23929,0.03125,0.0578460693359375,0.29608193039894104,0.5681000351905823
23930,0.2774251401424408,0.38500598073005676,0.36153164505958557,0.582251787185669
23931,0.08203125,0.19248610734939575,0.10055973380804062,0.37212881445884705
23932,0.556884765625,0.5994688868522644,0.8308104276657104,0.7209432721138
23933,0.633056640625,0.6398597955703735,0.5862115621566772,0.7494959831237793
23934,0.956298828125,0.9584037065505981,1.0,0.9100903868675232
23935,0.959228515625,0.9597904086112976,0.7631344795227051,0.6977076530456543
23936,0.0,0.0,0.0,0.0
23937,0.966796875,0.9671356081962585,0.8748388290405273,0.8343783020973206
23938,0.261474609375,0.3275139033794403,0.22860826551914215,0.33363476395606995
23939,0.05078125,0.06451416015625,0.2097114622592926,0.2000669538974762
23940,0.531982421875,0.5408933758735657,0.8617600202560425,0.766534149646759
23941,0.3599446713924408,0.3944178819656372,0.5626510977745056,0.5537876486778259
23942,0.968017578125,0.9680597186088562,1.0,0.8454959988594055
23943,0.967041015625,0.9676843881607056,0.8122885227203369,0.8570581674575806
23944,0.946533203125,0.9515246748924255,1.0,0.9293378591537476
23945,0.606689453125,0.6344622373580933,1.0,0.8430286049842834
23946,0.110107421875,0.15956999361515045,0.5158474445343018,0.6935909986495972
23947,0.580322265625,0.5965375900268555,0.86592036485672,0.8228062987327576
23948,0.260498046875,0.33220455050468445,0.49370092153549194,0.6637736558914185
23949,0.278564453125,0.33203428983688354,0.39664164185523987,0.47570204734802246
23950,0.228759765625,0.2951432168483734,0.3974803686141968,0.48196980357170105
23951,0.30078125,0.354087769985199,0.5307213068008423,0.5278155207633972
23952,0.30078125,0.35936200618743896,0.5307213068008423,0.6117982268333435
23953,0.518798828125,0.5741105079650879,0.6967307925224304,0.7269648313522339
23954,0.0,0.06815867125988007,0.0,0.4264088571071625
23955,0.110107421875,0.17138680815696716,0.3333333134651184,0.47502127289772034
23956,0.580322265625,0.6120244264602661,0.86592036485672,0.6000888347625732
23957,0.304931640625,0.3478756248950958,0.4285714626312256,0.45472443103790283
23958,0.146728515625,0.16332021355628967,0.7579237222671509,0.6252968311309814
23959,0.531982421875,0.5834988355636597,0.7462155222892761,0.6104770302772522
23960,0.9668782353401184,0.9674071669578552,0.892719030380249,0.708815336227417
23961,0.2774251401424408,0.3278823494911194,0.8435737490653992,0.709490954875946
23962,0.606689453125,0.6348297595977783,1.0,0.9322423338890076
23963,0.3599446713924408,0.4265987277030945,0.5626510977745056,0.5875895619392395
23964,0.110107421875,0.1442020833492279,0.3333333134651184,0.32250380516052246
23966,0.197998046875,0.27075403928756714,0.42267662286758423,0.6379490494728088
23967,0.0625,0.1132463738322258,0.1854327917098999,0.3804951608181
23968,0.260498046875,0.3728274703025818,0.397238165140152,0.7141935229301453
23969,0.197998046875,0.2679131329059601,0.6871474981307983,0.7459104061126709
23970,0.08984375,0.17644086480140686,0.1428571492433548,0.4032289385795593
23972,0.0,0.0078125,0.0,0.023082619532942772
23973,0.323974609375,0.36225444078445435,0.6861420273780823,0.6943260431289673
23974,0.2774251401424408,0.3200943171977997,0.36153164505958557,0.25017282366752625
23975,0.197998046875,0.2866777777671814,0.42267662286758423,0.6669005751609802
23976,0.956298828125,0.9600265622138977,0.7169486284255981,0.6359683275222778
23977,0.9673665165901184,0.967896580696106,0.8748590350151062,0.7192458510398865
23978,0.606689453125,0.6411837339401245,1.0,0.841249406337738
23979,0.0,0.0,0.0,0.0
23980,0.957763671875,0.9583908319473267,0.7236568927764893,0.6367217302322388
23981,0.951171875,0.9526277780532837,0.6074502468109131,0.46619555354118347
23982,0.967041015625,0.9674473404884338,0.8122885227203369,0.6218337416648865
23983,0.2774251401424408,0.377182275056839,0.36153164505958557,0.5150332450866699
23984,0.606689453125,0.6347648501396179,1.0,0.7643629312515259
23985,0.14453125,0.2103789746761322,0.22745199501514435,0.3576025366783142
23986,0.953369140625,0.9567344784736633,0.912726640701294,0.7535807490348816
23987,0.946533203125,0.950446367263794,0.8026000261306763,0.6761947274208069
23988,0.110107421875,0.17982248961925507,0.16497723758220673,0.31860703229904175
23989,0.1875,0.20294596254825592,0.5562983751296997,0.5344866514205933
23990,0.580322265625,0.6185591220855713,0.5636333227157593,0.574751615524292
23991,0.703369140625,0.7093731164932251,0.6423966884613037,0.8124468326568604
23992,0.2122395932674408,0.24805177748203278,0.5188971757888794,0.4866020679473877
23993,0.580322265625,0.5966918468475342,0.5636333227157593,0.5350468158721924
23994,0.05078125,0.13438133895397186,0.08755692839622498,0.27466729283332825
23995,0.567138671875,0.6011555194854736,0.7988805174827576,0.6151989698410034
23996,0.946533203125,0.952705979347229,0.8793432712554932,0.8958410620689392
23997,0.951904296875,0.9544345140457153,0.9521908760070801,0.8093777894973755
23998,0.197998046875,0.2531128227710724,0.29449179768562317,0.308630108833313
23999,0.946533203125,0.9510409235954285,0.8026000261306763,0.7807318568229675
24000,0.703369140625,0.7065710425376892,0.7838867902755737,0.7862718105316162
24001,0.953369140625,0.9603371620178223,0.6543781161308289,0.6623916625976562
24002,0.606689453125,0.6424793004989624,1.0,0.9603250026702881
24003,0.659423828125,0.6633764505386353,0.5918076038360596,0.588717520236969
24004,0.2774251401424408,0.3614904284477234,0.36153164505958557,0.42939895391464233
24005,0.9507649540901184,0.9557633996009827,0.8898733854293823,0.8023192286491394
24006,0.110107421875,0.1888723075389862,0.20503923296928406,0.42045554518699646
24007,0.469970703125,0.4780349135398865,0.4431702494621277,0.6196603775024414
24008,0.953369140625,0.9582859873771667,0.7479812502861023,0.7839282155036926
24009,0.4375,0.49498194456100464,0.4692787528038025,0.5159862041473389
24010,0.953369140625,0.9596580266952515,0.6543781161308289,0.8109360337257385
24011,0.260498046875,0.3431178331375122,0.34397661685943604,0.40752410888671875
24012,0.567138671875,0.6093822121620178,0.7988805174827576,0.7376537919044495
24013,0.556884765625,0.5993202924728394,0.8308104276657104,0.8644670844078064
24014,0.606689453125,0.6357986927032471,0.5334192514419556,0.5672715306282043
24015,0.968017578125,0.9680706858634949,1.0,0.770919919013977
24016,0.959228515625,0.9600020051002502,0.7631344795227051,0.7794658541679382
24017,0.580322265625,0.6302963495254517,0.86592036485672,0.8889667987823486
24018,0.03125,0.09152638912200928,0.09869397431612015,0.27717477083206177
24019,0.0,0.012500000186264515,0.0,0.07817641645669937
24020,0.580322265625,0.6241828799247742,0.86592036485672,0.6878529191017151
24021,0.953369140625,0.9571958780288696,0.7479812502861023,0.6360188722610474
24022,0.267578125,0.3299303352832794,0.36312174797058105,0.4520770311355591
24023,0.304931640625,0.3284185230731964,1.0,0.5944753289222717
24024,0.14453125,0.2236044853925705,0.5307213068008423,0.6444156169891357
24025,0.219970703125,0.31293708086013794,0.22389668226242065,0.5154921412467957
24026,0.091796875,0.14546097815036774,0.255120187997818,0.38822507858276367
24027,0.943115234375,0.9495975375175476,0.7475366592407227,0.6658461093902588
24028,0.300537109375,0.34246620535850525,0.4636814594268799,0.4288344085216522
24029,0.943359375,0.9496898651123047,0.7371450066566467,0.801657497882843
24030,0.606689453125,0.6411837339401245,1.0,0.841249406337738
24031,0.947998046875,0.9547011852264404,0.5985158681869507,0.7088255882263184
24032,0.212890625,0.2558189928531647,0.5679726600646973,0.5361192226409912
24033,0.706298828125,0.7074174880981445,0.871160089969635,0.7477502822875977
24034,0.946533203125,0.9530431628227234,0.6577322483062744,0.6542485356330872
24035,0.08203125,0.0987396240234375,0.23463936150074005,0.2263302505016327
24036,0.304931640625,0.3831380605697632,0.49493172764778137,0.7381807565689087
24038,0.0,0.02565365843474865,0.0,0.22119341790676117
24039,0.03125,0.0432535782456398,0.11699506640434265,0.15643294155597687
24040,0.580322265625,0.6254403591156006,0.86592036485672,0.801354706287384
24041,0.393798828125,0.4674813747406006,0.5977610945701599,0.7297527194023132
24042,0.946533203125,0.9564343094825745,0.6577322483062744,0.6621095538139343
24043,0.1106770858168602,0.1643114984035492,0.2302355170249939,0.35827308893203735
24044,0.304931640625,0.3903459310531616,0.6151177287101746,0.764443576335907
24045,0.488037109375,0.5719155669212341,0.6121358871459961,0.6809940338134766
24046,0.606689453125,0.640483558177948,1.0,0.8589551448822021
24047,0.0625,0.0771484375,0.6131471991539001,0.8772153258323669
24048,0.4375,0.49076393246650696,0.6735438704490662,0.7339087128639221
24049,0.499755859375,0.5579142570495605,0.629690945148468,0.7153198719024658
24050,0.263671875,0.3242078721523285,0.7653606534004211,0.7008079886436462
24051,0.956298828125,0.9582762122154236,1.0,0.806113600730896
24052,0.606689453125,0.6498687863349915,0.6509066820144653,0.8437897562980652
24053,0.0,0.025390625,0.0,0.09060753881931305
24054,0.606689453125,0.6312601566314697,1.0,0.7650414705276489
24055,0.580322265625,0.6224790215492249,0.86592036485672,0.7648674845695496
24056,0.606689453125,0.6306641697883606,1.0,0.913722574710846
24057,0.260498046875,0.37414222955703735,0.34397661685943604,0.5569505095481873
24058,0.939453125,0.9487987756729126,0.6820816993713379,0.6866209506988525
24059,0.518798828125,0.5447542667388916,0.6967307925224304,0.6162007451057434
24060,0.580322265625,0.6128851175308228,0.86592036485672,0.6567923426628113
24061,0.703369140625,0.7074326872825623,0.7838867902755737,0.6294927597045898
24062,0.940673828125,0.9462450742721558,0.8770246505737305,0.8156400322914124
24063,0.393798828125,0.43962424993515015,0.8579513430595398,0.8292578458786011
24064,0.197998046875,0.24782446026802063,0.29449179768562317,0.2914401888847351
24065,0.560546875,0.6090179681777954,0.7653606534004211,0.681796669960022
24066,0.967041015625,0.96758633852005,0.8122885227203369,0.8504395484924316
24067,0.432373046875,0.4390478730201721,0.4040961265563965,0.4745140075683594
24068,0.0,0.012500000186264515,0.0,0.022323833778500557
24069,0.304931640625,0.3926587402820587,0.4285714626312256,0.6368301510810852
24070,0.228759765625,0.316311776638031,0.276936799287796,0.35675618052482605
24071,0.261474609375,0.3008357882499695,0.4285714626312256,0.4380810856819153
24072,0.9444172978401184,0.9513506889343262,0.7589633464813232,0.8249316215515137
24073,0.12109375,0.21040305495262146,0.24055138230323792,0.4100984036922455
24074,0.556884765625,0.6058292388916016,0.8308104276657104,0.7346957325935364
24075,0.08203125,0.14844867587089539,0.23463936150074005,0.5515235066413879
24076,0.712158203125,0.7124220132827759,0.7497180104255676,0.6420589089393616
24077,0.953369140625,0.9559677243232727,1.0,0.8977120518684387
24078,0.633056640625,0.6382333040237427,0.5862115621566772,0.7036083936691284
24079,0.365234375,0.41901978850364685,0.4972013831138611,0.5776681900024414
24080,0.580322265625,0.6436928510665894,0.4040961265563965,0.6821866035461426
24081,0.518798828125,0.5628331303596497,1.0,0.8808790445327759
24082,0.260498046875,0.3451803922653198,0.397238165140152,0.682901918888092
24083,0.0,0.008928571827709675,0.0,0.20438240468502045
24084,0.967041015625,0.9678140878677368,0.8122885227203369,0.8082544803619385
24085,0.580322265625,0.6173861622810364,0.86592036485672,0.7666911482810974
24086,0.0625,0.15714263916015625,0.07742030918598175,0.24138055741786957
24087,0.959228515625,0.9597796201705933,0.7631344795227051,0.6554419994354248
24088,0.150390625,0.17327308654785156,0.4525081515312195,0.43162545561790466
24089,0.499755859375,0.5706270933151245,0.4098700284957886,0.5462024211883545
24090,0.606689453125,0.6113011240959167,1.0,0.7918420433998108
24091,0.0,0.0267857164144516,0.0,0.3333333432674408
24092,0.197998046875,0.2566726505756378,0.6871474981307983,0.6254065632820129
24093,0.2774251401424408,0.3192935287952423,0.8435737490653992,0.6422920823097229
24094,0.2044270783662796,0.30565619468688965,0.23463937640190125,0.48294270038604736
24095,0.580322265625,0.6150574684143066,0.86592036485672,0.8645333051681519
24096,0.9466145634651184,0.9468342661857605,0.8072783350944519,0.7417964339256287
24097,0.9466145634651184,0.947638750076294,0.8072783350944519,0.6371495127677917
24098,0.518798828125,0.5668129920959473,0.6967307925224304,0.7634297609329224
24099,0.488037109375,0.5352655053138733,0.8785831332206726,0.7831190228462219
24100,0.0,0.09214461594820023,0.0,0.24935589730739594
24101,0.393798828125,0.44225165247917175,0.5977610945701599,0.6105708479881287
24102,0.344482421875,0.37362828850746155,0.5977610945701599,0.47474315762519836
24103,0.0,0.0,0.0,0.0
24104,0.567138671875,0.5935503244400024,0.9225797057151794,0.7672064900398254
