qid,err@3,err@10,ndcg@3,ndcg@10
034602,0.567138671875,0.5961065292358398,0.7988805174827576,0.9568525552749634
034603,0.508056640625,0.5113301277160645,0.5334192514419556,0.5093629956245422
034604,0.490234375,0.5779222249984741,0.42515653371810913,0.6727951169013977
034605,0.943115234375,0.9525719881057739,0.6126077175140381,0.83906489610672
034607,0.501953125,0.5107650756835938,0.4566117227077484,0.6841139197349548
034609,0.261474609375,0.2731904983520508,0.6806060075759888,0.7061794996261597
034610,0.556884765625,0.6195363402366638,0.4431702494621277,0.7150875329971313
034611,0.9375,0.945874035358429,0.5364049673080444,0.5765510201454163
034612,0.0,0.1433933824300766,0.0,0.3655156195163727
034613,0.701171875,0.7080507278442383,0.5887562036514282,0.8106759190559387
034616,0.556884765625,0.5993837714195251,0.3877114951610565,0.537039041519165
034617,0.956298828125,0.9603185653686523,0.7169486284255981,0.8363770842552185
034618,0.712158203125,0.7124910950660706,0.7497180104255676,0.6821185946464539
034619,0.584228515625,0.584729015827179,0.7139173746109009,0.779486894607544
034621,0.9507649540901184,0.957640528678894,0.6379934549331665,0.6974740028381348
034622,0.951904296875,0.9599953889846802,0.6230928897857666,0.8981082439422607
034623,0.712158203125,0.7125383615493774,0.7497180104255676,0.7774550914764404
034625,0.953369140625,0.9602933526039124,0.7479812502861023,0.9111403822898865
034626,0.23828125,0.3977864980697632,0.16092148423194885,0.44062739610671997
034627,0.967041015625,0.9672698378562927,1.0,0.9550217390060425
034628,0.1458333432674408,0.21738725900650024,0.23463937640190125,0.5040609240531921
034630,0.267578125,0.3089538514614105,0.5211794376373291,0.7100560665130615
034631,0.260498046875,0.37862610816955566,0.18348374962806702,0.47197142243385315
034632,0.304931640625,0.437174916267395,0.20000000298023224,0.6402835845947266
034633,0.9444172978401184,0.9541968703269958,0.6219719052314758,0.8518168330192566
034642,0.9507649540901184,0.9555344581604004,0.6379934549331665,0.6236478686332703
034643,0.9668782353401184,0.9676278829574585,0.7810032963752747,0.8307666778564453
034644,0.957763671875,0.9584163427352905,0.7236568927764893,0.868392825126648
034645,0.659423828125,0.663084089756012,0.5918076038360596,0.7692698240280151
034646,0.2122395932674408,0.2468559294939041,0.5188971757888794,0.5805634260177612
034647,0.2774251401424408,0.34102463722229004,0.8435737490653992,0.9698387384414673
034648,0.455078125,0.539315938949585,0.5907889604568481,0.8779610991477966
034649,0.580322265625,0.6322632431983948,0.5636333227157593,0.7989782094955444
034650,0.967041015625,0.9675197005271912,0.8122885227203369,0.7537807822227478
034651,0.47265625,0.4822831451892853,0.3920743465423584,0.5982031226158142
034652,0.304931640625,0.3097207248210907,1.0,0.9857341051101685
034653,0.584228515625,0.5847398638725281,0.6245770454406738,0.7701376676559448
034655,0.19921875,0.32668018341064453,0.19636499881744385,0.54424649477005
034658,0.9673665165901184,0.9677532911300659,0.8748590350151062,0.8340871930122375
034659,0.956298828125,0.9610592126846313,0.8195018768310547,0.867657482624054
034660,0.967041015625,0.9677890539169312,0.8122885227203369,0.6850983500480652
034662,0.5757649540901184,0.5801482200622559,0.49943602085113525,0.6347066164016724
034663,0.1875,0.34491443634033203,0.1309099942445755,0.46396851539611816
034666,0.9673665165901184,0.9676454067230225,0.8748590350151062,0.7800196409225464
034667,0.939453125,0.939453125,0.8987017273902893,0.8987017273902893
034668,0.95703125,0.9575271606445312,0.8046074509620667,0.8739771842956543
034675,0.431884765625,0.49300891160964966,0.4763599932193756,0.7021449208259583
034676,0.95703125,0.9575034379959106,0.7039180397987366,0.8358332514762878
034678,0.488037109375,0.539921760559082,0.398443341255188,0.5012912750244141
034680,0.0,0.12272949516773224,0.0,0.4637819528579712
034682,0.0,0.234375,0.0,0.24494288861751556
034683,0.520263671875,0.5209833383560181,0.5620065331459045,0.7225229144096375
034684,0.962158203125,0.9624185562133789,0.8420895934104919,0.7938884496688843
034685,0.568359375,0.5755240321159363,0.4457148313522339,0.5542430281639099
034686,0.9466145634651184,0.948821485042572,0.8072783350944519,0.7824007868766785
034688,0.701904296875,0.7034492492675781,0.7402501106262207,0.742251992225647
034690,0.365234375,0.40522462129592896,0.5741883516311646,0.7125629186630249
034692,0.957763671875,0.958432137966156,0.8271697163581848,0.83620685338974
034693,0.44140625,0.44219970703125,0.501995861530304,0.4305526912212372
034695,0.951171875,0.9598332047462463,0.6074502468109131,0.7194334268569946
034696,0.9673665165901184,0.9676029682159424,0.8748590350151062,0.7704523205757141
034697,0.9673665165901184,0.9673665165901184,1.0,1.0
034698,0.304931640625,0.433133065700531,0.30563369393348694,0.6583822965621948
034700,0.556884765625,0.5820126533508301,0.5407800078392029,0.5810182690620422
034701,0.706298828125,0.7111654281616211,0.6245770454406738,0.8551273345947266
034702,0.0,0.015625,0.0,0.10425657033920288
034703,0.959228515625,0.9600048065185547,0.7631344795227051,0.8839796781539917
034704,0.953369140625,0.953369140625,1.0,1.0
034707,0.959228515625,0.9596937298774719,0.8722942471504211,0.9374761581420898
034708,0.260498046875,0.4101874530315399,0.22389668226242065,0.6036508679389954
034711,0.4778645932674408,0.48050883412361145,0.5657033920288086,0.6412253975868225
034714,0.633056640625,0.6389015913009644,0.5862115621566772,0.7226284146308899
034715,0.584228515625,0.584518313407898,0.7139173746109009,0.7027171850204468
034716,0.966796875,0.9672164916992188,0.7653606534004211,0.6669575572013855
034719,0.0,0.010416666977107525,0.0,0.020480163395404816
034720,0.968017578125,0.9680747985839844,1.0,0.8703655004501343
034721,0.953369140625,0.9567386507987976,0.7479812502861023,0.6894360184669495
034723,0.32421875,0.3371143341064453,0.25437816977500916,0.5613141655921936
034724,0.9673665165901184,0.9676651954650879,1.0,0.8946995735168457
034725,0.633056640625,0.6366473436355591,0.5862115621566772,0.5471524596214294
034726,0.951171875,0.9597346186637878,0.6074502468109131,0.7964250445365906
034727,0.091796875,0.1628432273864746,0.255120187997818,0.578658401966095
034732,0.568359375,0.5777647495269775,0.4457148313522339,0.579987645149231
034735,0.9673665165901184,0.9674866199493408,1.0,0.8527324795722961
034736,0.943359375,0.9516234397888184,0.5284951329231262,0.5214217901229858
034737,0.953369140625,0.955394983291626,0.912726640701294,0.7921653985977173
034738,0.9673665165901184,0.9675604701042175,0.8748590350151062,0.8047828078269958
034739,0.947998046875,0.9532027244567871,0.6841284036636353,0.7134135365486145
034743,0.466064453125,0.5539431571960449,0.5450960993766785,0.7665244936943054
034745,0.46875,0.47148436307907104,0.3384338617324829,0.37329789996147156
034746,0.02083333395421505,0.15282440185546875,0.017880165949463844,0.2318490445613861
034752,0.432373046875,0.43767762184143066,0.4618985950946808,0.6447611451148987
034753,0.9507649540901184,0.9507649540901184,0.974961519241333,0.9182409644126892
034756,0.951904296875,0.9567495584487915,0.8690900206565857,0.8655795454978943
034757,0.47265625,0.4740164577960968,0.5961002111434937,0.6504693627357483
034759,0.956298828125,0.9591341614723206,0.8195018768310547,0.7457408308982849
034760,0.951904296875,0.95770663022995,0.6230928897857666,0.6792107820510864
034761,0.47265625,0.512646496295929,0.5698384642601013,0.5870566368103027
034763,0.946533203125,0.9551588296890259,0.6577322483062744,0.8302747011184692
034764,0.712158203125,0.712638795375824,0.7497180104255676,0.8153942227363586
034767,0.30078125,0.36573275923728943,0.24766992032527924,0.582173228263855
034769,0.706298828125,0.7101901173591614,0.6245770454406738,0.7692164182662964
034770,0.508056640625,0.5149023532867432,0.5334192514419556,0.6497407555580139
034771,0.568359375,0.5772039890289307,0.4457148313522339,0.5537097454071045
034775,0.968017578125,0.9680555462837219,1.0,0.8025789856910706
034779,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
034781,0.943115234375,0.9518334865570068,0.5359453558921814,0.5938158631324768
034783,0.499755859375,0.5303113460540771,0.7271926999092102,0.6612786650657654
034784,0.14453125,0.2158762663602829,0.16220630705356598,0.3789035677909851
034785,0.47265625,0.47904306650161743,0.3430097699165344,0.37861472368240356
034787,0.571533203125,0.5769898295402527,0.6676040887832642,0.7788193225860596
034791,0.212890625,0.35004091262817383,0.1584416627883911,0.5478704571723938
034792,0.4778645932674408,0.4826775789260864,0.4635950028896332,0.519307553768158
034793,0.16796875,0.22840213775634766,0.18026001751422882,0.298909068107605
034794,0.344482421875,0.3905400037765503,0.31885725259780884,0.3791119158267975
034798,0.432373046875,0.44037479162216187,0.4040961265563965,0.5822487473487854
034801,0.48828125,0.4892316460609436,0.5307213068008423,0.7452439665794373
034802,0.263671875,0.360127329826355,0.15307211875915527,0.30292561650276184
034804,0.490234375,0.5689100027084351,0.27821314334869385,0.48117077350616455
034805,0.19921875,0.2792455852031708,0.19636499881744385,0.54887455701828
034806,0.659423828125,0.6607441902160645,0.8254533410072327,0.7977420687675476
034807,0.706298828125,0.7064224481582642,0.871160089969635,0.8674712181091309
034808,0.0,0.14847123622894287,0.0,0.3824860751628876
034810,0.943115234375,0.950442373752594,0.7475366592407227,0.7808699011802673
034811,0.956298828125,0.960270881652832,0.7169486284255981,0.8282050490379333
034813,0.943115234375,0.9544504880905151,0.6126077175140381,0.7160701155662537
034814,0.957763671875,0.958646297454834,0.7236568927764893,0.7896600961685181
034815,0.953369140625,0.9601207971572876,0.7479812502861023,0.9315296411514282
034817,0.953369140625,0.9568890333175659,0.7479812502861023,0.6951637268066406
034818,0.94140625,0.94696044921875,0.7888506054878235,0.9329825043678284
034820,0.263671875,0.263671875,0.2660166919231415,0.2660166919231415
034821,0.9668782353401184,0.9672773480415344,0.7810032963752747,0.6615175008773804
034822,0.09375,0.26136183738708496,0.05921638384461403,0.37611833214759827
034823,0.95703125,0.957994282245636,0.7039180397987366,0.8826487064361572
034824,0.47265625,0.4807296693325043,0.3430097699165344,0.4022325873374939
034825,0.9673665165901184,0.9676399230957031,1.0,0.9428066611289978
034826,0.633056640625,0.6400373578071594,0.5128524899482727,0.6957073211669922
034827,0.0625,0.20937597751617432,0.07171369343996048,0.4252748191356659
034828,0.943359375,0.9471210837364197,0.7371450066566467,0.6514625549316406
034829,0.712158203125,0.7123149633407593,0.7497180104255676,0.5921546220779419
034830,0.228759765625,0.37492144107818604,0.18026001751422882,0.569530189037323
034831,0.953369140625,0.9545327425003052,1.0,0.9890152215957642
034833,0.61328125,0.6186373829841614,0.5185247659683228,0.6015145778656006
034836,0.261474609375,0.3634353280067444,0.22860826551914215,0.4045615792274475
034837,0.94140625,0.9501144886016846,0.5900454521179199,0.6442437171936035
034840,0.46875,0.4805501401424408,0.29608190059661865,0.4474967420101166
034841,0.9444172978401184,0.9540775418281555,0.6219719052314758,0.7518890500068665
034845,0.146728515625,0.146728515625,0.7579237222671509,0.7579237222671509
034846,0.947998046875,0.9545822739601135,0.5985158681869507,0.6602651476860046
034850,0.959228515625,0.9596149921417236,0.7631344795227051,0.6984134316444397
034851,0.9375,0.9458050727844238,0.5364049673080444,0.593960165977478
034852,0.9375,0.9485121965408325,0.4692787230014801,0.48751530051231384
034854,0.5757649540901184,0.5809859037399292,0.49943602085113525,0.6899793148040771
034858,0.968017578125,0.9680639505386353,1.0,0.9269435405731201
034859,0.580322265625,0.6426510214805603,0.5636333227157593,0.7739806771278381
034860,0.568359375,0.5761336088180542,0.3899376392364502,0.5747691988945007
034861,0.584228515625,0.584801435470581,0.7139173746109009,0.7683412432670593
034862,0.706298828125,0.7103089690208435,0.7139173746109009,0.8442264795303345
034865,0.956298828125,0.9610886573791504,0.7169486284255981,0.8523544073104858
034866,0.9668782353401184,0.967495322227478,0.892719030380249,0.8797116279602051
034869,0.365234375,0.43950724601745605,0.3236317038536072,0.6020289659500122
034872,0.957763671875,0.9586496353149414,0.7236568927764893,0.7354312539100647
034873,0.943359375,0.94891357421875,0.7371450066566467,0.7847155928611755
034876,0.51953125,0.59368896484375,0.45818498730659485,0.6685357689857483
034877,0.957763671875,0.958484947681427,0.7236568927764893,0.887748658657074
034880,0.4375,0.478515625,0.4692787528038025,0.6364392042160034
034888,0.505615234375,0.5130707621574402,0.5719858407974243,0.7102161049842834
034889,0.469970703125,0.47549885511398315,0.5407800078392029,0.5913639664649963
034891,0.9388020634651184,0.9430745244026184,0.5542851090431213,0.6251747012138367
034892,0.712158203125,0.7124999761581421,0.7497180104255676,0.635674238204956
034894,0.962158203125,0.9624851942062378,0.9625431895256042,0.8702424764633179
034895,0.966796875,0.9675117135047913,0.8748388290405273,0.8798338174819946
034896,0.953369140625,0.9562816023826599,0.7479812502861023,0.721055805683136
034897,0.951171875,0.9537353515625,0.8472716808319092,0.7146649360656738
034898,0.951171875,0.9579141736030579,0.694340705871582,0.8786442279815674
034900,0.518798828125,0.5945392847061157,0.3251410126686096,0.5109808444976807
034901,0.967041015625,0.9673957228660583,0.8122885227203369,0.7561944127082825
034902,0.39453125,0.40301185846328735,0.4261382520198822,0.5807783007621765
034904,0.9466145634651184,0.9474385380744934,0.8844688534736633,0.9297151565551758
034905,0.956298828125,0.956298828125,1.0,1.0
034906,0.508056640625,0.5138581395149231,0.5334192514419556,0.6651796698570251
034907,0.571533203125,0.579436182975769,0.49935534596443176,0.7200300693511963
034908,0.9375,0.9526450037956238,0.4692787230014801,0.6428360342979431
034909,0.968017578125,0.9680483341217041,1.0,0.8495389223098755
034911,0.712158203125,0.7124171257019043,0.7497180104255676,0.661675214767456
034915,0.967041015625,0.9675115346908569,0.9284793138504028,0.9305357933044434
034917,0.953369140625,0.9581434726715088,0.7479812502861023,0.8209616541862488
034923,0.9673665165901184,0.9675359725952148,1.0,0.8085647821426392
034924,0.9673665165901184,0.9676059484481812,0.8748590350151062,0.781541645526886
034925,0.9466145634651184,0.9552857279777527,0.5787770748138428,0.8029670715332031
034927,0.267578125,0.39447879791259766,0.23635835945606232,0.5719459056854248
034929,0.9375,0.9468463063240051,0.4692787230014801,0.4870528280735016
034932,0.9507649540901184,0.9507649540901184,0.8898733854293823,0.8423800468444824
034933,0.94140625,0.9477741718292236,0.5900454521179199,0.6569233536720276
034935,0.703369140625,0.7064163088798523,0.6423966884613037,0.5905827879905701
034937,0.947998046875,0.9532395005226135,0.6841284036636353,0.7115523219108582
034938,0.9668782353401184,0.9676860570907593,0.7810032963752747,0.8970378041267395
034939,0.94140625,0.9479921460151672,0.5900454521179199,0.6455227136611938
034940,0.956298828125,0.9572257995605469,1.0,1.0
034942,0.9673665165901184,0.9675135016441345,1.0,0.9417588710784912
034944,0.946533203125,0.9564417004585266,0.575423002243042,0.6560108065605164
034945,0.967041015625,0.967516303062439,0.8122885227203369,0.9044694900512695
034946,0.503173828125,0.5120546817779541,0.3920743465423584,0.608310878276825
034949,0.968017578125,0.9680488109588623,1.0,0.8624489903450012
034950,0.365234375,0.4215165376663208,0.3236317038536072,0.42501869797706604
034952,0.508056640625,0.5149514079093933,0.46666663885116577,0.557058572769165
034954,0.956298828125,0.9610841274261475,0.7169486284255981,0.8708139061927795
034955,0.951171875,0.9579453468322754,0.694340705871582,0.7058188915252686
034956,0.967041015625,0.9678022265434265,0.8122885227203369,0.7709149122238159
034959,0.712158203125,0.7123505473136902,0.8569586873054504,0.7031329870223999
034963,0.939453125,0.9514362812042236,0.5589672327041626,0.7646653056144714
034965,0.967041015625,0.967522919178009,0.9284793138504028,0.9430047273635864
034973,0.701904296875,0.7065744400024414,0.7402501106262207,0.8064777255058289
034974,0.9507649540901184,0.9520136117935181,0.8898733854293823,0.8231356739997864
034975,0.4700520932674408,0.47782108187675476,0.3117245137691498,0.3709184229373932
034978,0.9375,0.9449244737625122,0.4692787230014801,0.46320247650146484
034979,0.9673665165901184,0.9677445292472839,1.0,0.9393936991691589
034983,0.9668782353401184,0.9676310420036316,0.7810032963752747,0.8518078923225403
034985,0.967041015625,0.9675484299659729,0.8122885227203369,0.8404871821403503
034986,0.703369140625,0.7092775702476501,0.5620065331459045,0.7685250639915466
034987,0.9673665165901184,0.9677505493164062,0.8748590350151062,0.8398023843765259
034991,0.51953125,0.5563238263130188,0.45818498730659485,0.48905855417251587
034992,0.943359375,0.9508820176124573,0.6040917634963989,0.6935712695121765
034993,0.966796875,0.9675481915473938,0.7653606534004211,0.935250997543335
034994,0.967041015625,0.9676019549369812,0.8122885227203369,0.7967517971992493
034996,0.5694172978401184,0.5783565640449524,0.5657033920288086,0.7359799146652222
034997,0.951904296875,0.959938645362854,0.6230928897857666,0.7738347053527832
034998,0.95703125,0.9577274918556213,0.7039180397987366,0.7753877639770508
034999,0.966796875,0.9672985076904297,0.7653606534004211,0.8287824392318726
035000,0.703369140625,0.7089383006095886,0.5620065331459045,0.6917091608047485
035003,0.568359375,0.575782060623169,0.4457148313522339,0.5143953561782837
035004,0.344482421875,0.3850477933883667,0.31885725259780884,0.41722920536994934
035009,0.967041015625,0.9676417708396912,0.9284793138504028,0.967657744884491
035010,0.968017578125,0.9680530428886414,1.0,0.8993088603019714
035011,0.4778645932674408,0.48634180426597595,0.4635950028896332,0.6078404784202576
035012,0.323974609375,0.42827707529067993,0.3111700117588043,0.6598429083824158
035013,0.953369140625,0.9603068232536316,0.7479812502861023,0.9165860414505005
035014,0.706298828125,0.7091655731201172,0.871160089969635,0.7537746429443359
035016,0.706298828125,0.7103677988052368,0.6245770454406738,0.8027835488319397
035022,0.956298828125,0.959648072719574,1.0,0.9784815311431885
035024,0.951904296875,0.9575107097625732,0.6230928897857666,0.811763346195221
035026,0.943115234375,0.9525995254516602,0.6597968339920044,0.8039352893829346
035029,0.947998046875,0.9532316327095032,0.6841284036636353,0.7023499608039856
035033,0.962158203125,0.9626854062080383,0.8420895934104919,0.8805680274963379
035036,0.701171875,0.7067009210586548,0.7184317708015442,0.8293470740318298
035038,0.967041015625,0.9674886465072632,0.8122885227203369,0.9168463349342346
035042,0.34765625,0.34900230169296265,0.4098700284957886,0.40651845932006836
035044,0.968017578125,0.9680767059326172,1.0,0.9069666862487793
035045,0.706298828125,0.7095881700515747,0.7139173746109009,0.7123880386352539
035047,0.959228515625,0.9596115350723267,0.7631344795227051,0.6097241044044495
035050,0.9375,0.9444560408592224,0.4692787230014801,0.4384744465351105
035052,0.9673665165901184,0.9676796793937683,1.0,0.9113038778305054
035055,0.968017578125,0.9680528044700623,1.0,0.909051239490509
035057,0.962158203125,0.9626941084861755,0.8420895934104919,0.871888279914856
035061,0.962158203125,0.9626893401145935,0.8420895934104919,0.9419450163841248
035063,0.962158203125,0.9624244570732117,0.9625431895256042,0.933388888835907
035064,0.953369140625,0.9566105008125305,0.912726640701294,0.961697518825531
035067,0.567138671875,0.5969209671020508,0.9225797057151794,0.9220796227455139
035068,0.962158203125,0.9625869393348694,0.8420895934104919,0.9036310911178589
035072,0.953369140625,0.9595295786857605,0.6543781161308289,0.6989220976829529
035076,0.957763671875,0.9583825469017029,0.7236568927764893,0.7474110722541809
035078,0.9673665165901184,0.9677172899246216,0.8748590350151062,0.9258156418800354
035079,0.9668782353401184,0.9677748084068298,0.7810032963752747,0.9205531477928162
035080,0.967041015625,0.9678201079368591,0.8122885227203369,0.935869038105011
035081,0.953369140625,0.9602588415145874,0.7479812502861023,0.8443306684494019
035085,0.9673665165901184,0.9678142070770264,0.8748590350151062,0.7968818545341492
035092,0.9668782353401184,0.9673179388046265,0.892719030380249,0.8143717050552368
035098,0.953369140625,0.9571622014045715,0.7479812502861023,0.6762586832046509
035100,0.962158203125,0.9625001549720764,0.8420895934104919,0.8001424670219421
035101,0.9444172978401184,0.9534080028533936,0.544137716293335,0.6777187585830688
035104,0.9673665165901184,0.9676047563552856,1.0,0.9186041355133057
035105,0.712158203125,0.7125542163848877,0.7497180104255676,0.7469043135643005
035108,0.560546875,0.6056341528892517,0.7653606534004211,0.8729264140129089
035112,0.508056640625,0.5149440765380859,0.46666663885116577,0.5741614103317261
035120,0.956298828125,0.9601308107376099,0.8195018768310547,0.8663011789321899
035121,0.951904296875,0.9576150178909302,0.7122209072113037,0.8336578011512756
035123,0.951904296875,0.9599183201789856,0.6230928897857666,0.7914162278175354
035128,0.9668782353401184,0.9675251245498657,0.7810032963752747,0.7715405821800232
035130,0.9507649540901184,0.9554464221000671,0.8898733854293823,0.8249361515045166
035135,0.2122395932674408,0.3118531107902527,0.19284793734550476,0.45689818263053894
035137,0.556884765625,0.5849446058273315,0.4431702494621277,0.4828716814517975
035138,0.560546875,0.6029326915740967,0.4082580804824829,0.4802788197994232
035140,0.962158203125,0.9625595808029175,0.8420895934104919,0.8491162657737732
035142,0.300537109375,0.38514548540115356,0.24733662605285645,0.4725498557090759
035146,0.968017578125,0.9680497646331787,1.0,0.8885139226913452
035149,0.556884765625,0.6093264818191528,0.4431702494621277,0.6427820324897766
035151,0.953369140625,0.9567656517028809,1.0,0.9742147326469421
035152,0.531982421875,0.531982421875,0.9340764880180359,0.9340764880180359
035154,0.51953125,0.5975736379623413,0.3284950852394104,0.6276028752326965
035155,0.469970703125,0.4790443181991577,0.3877114951610565,0.6938130259513855
035158,0.962158203125,0.962552011013031,0.8420895934104919,0.8248673677444458
035160,0.968017578125,0.9680668711662292,1.0,0.8588541746139526
035162,0.962158203125,0.9626050591468811,0.8420895934104919,0.7995516657829285
035167,0.956298828125,0.9585195779800415,1.0,0.8875606656074524
035168,0.947998046875,0.9559512138366699,0.5985158681869507,0.5829735398292542
035169,0.962158203125,0.9625549912452698,0.8420895934104919,0.8123800754547119
035170,0.701171875,0.7046931982040405,0.7184317708015442,0.6539646983146667
035172,0.9673665165901184,0.9677965641021729,0.8748590350151062,0.932290256023407
035173,0.94140625,0.9507167935371399,0.5162065625190735,0.6711349487304688
035176,0.947998046875,0.9560045003890991,0.5985158681869507,0.675184965133667
035180,0.531982421875,0.5781987905502319,0.48571667075157166,0.5309244990348816
035181,0.946533203125,0.9540355205535889,0.6577322483062744,0.713947594165802
035187,0.967041015625,0.9678052663803101,0.8122885227203369,0.9580290913581848
035190,0.9668782353401184,0.967151939868927,0.892719030380249,0.7853240966796875
035199,0.947998046875,0.955172598361969,0.6841284036636353,0.8519384264945984
035202,0.701904296875,0.7085378766059875,0.6066363453865051,0.7248209118843079
035203,0.450927734375,0.46223658323287964,0.42870715260505676,0.6314413547515869
035204,0.967041015625,0.967574417591095,0.8122885227203369,0.8374599814414978
035206,0.967041015625,0.967689037322998,0.8122885227203369,0.9019724726676941
035207,0.388427734375,0.3958517909049988,0.4535067081451416,0.5331224203109741
035211,0.953369140625,0.9576730132102966,0.7479812502861023,0.8522892594337463
035212,0.499755859375,0.6039710640907288,0.4098700284957886,0.7371618747711182
035214,0.9507649540901184,0.9562948942184448,0.7292529344558716,0.786902666091919
035216,0.943115234375,0.9518395066261292,0.7475366592407227,0.8365798592567444
035221,0.947998046875,0.9503442049026489,0.9146330952644348,0.8245809674263
035224,0.9673665165901184,0.9676852226257324,0.8748590350151062,0.8418703079223633
035225,0.9375,0.9462559819221497,0.4692787230014801,0.5681819319725037
035228,0.962158203125,0.9625175595283508,0.9625431895256042,0.9391790628433228
035232,0.701171875,0.7052505612373352,0.5150786638259888,0.5183537006378174
035245,0.567138671875,0.6128581762313843,0.5199966430664062,0.6135688424110413
035248,0.968017578125,0.9680395126342773,1.0,0.7161687612533569
035249,0.5757649540901184,0.5817371606826782,0.49943602085113525,0.6530467867851257
035256,0.706298828125,0.7111274600028992,0.6245770454406738,0.8487879037857056
035261,0.951904296875,0.9563807249069214,0.8690900206565857,0.7571892142295837
035271,0.957763671875,0.9584035277366638,0.7236568927764893,0.7648857235908508
035272,0.946533203125,0.9565945267677307,0.575423002243042,0.698530912399292
035278,0.968017578125,0.9680529832839966,1.0,0.8631604909896851
035279,0.9668782353401184,0.9674677848815918,0.7810032963752747,0.756050705909729
035281,0.39453125,0.40182241797447205,0.37281090021133423,0.6295260190963745
035284,0.9507649540901184,0.955008864402771,0.7292529344558716,0.6764976978302002
035285,0.953369140625,0.9573585987091064,0.7479812502861023,0.7696292400360107
035286,0.703369140625,0.708426833152771,0.7838867902755737,0.8632027506828308
035288,0.9673665165901184,0.9677531123161316,0.8748590350151062,0.7888613939285278
035289,0.939453125,0.9520679712295532,0.489017516374588,0.6827783584594727
035293,0.260498046875,0.3689219355583191,0.34397661685943604,0.7441912889480591
035294,0.968017578125,0.9680517315864563,1.0,0.912275493144989
035295,0.712158203125,0.7124733328819275,0.7497180104255676,0.7091718316078186
035299,0.967041015625,0.967041015625,1.0,1.0
035300,0.9673665165901184,0.967714786529541,0.8748590350151062,0.8687596321105957
035305,0.956298828125,0.9596156477928162,0.7169486284255981,0.7370573282241821
035310,0.956298828125,0.9610996842384338,0.7169486284255981,0.8193468451499939
035312,0.267578125,0.267578125,0.7098097205162048,0.7098097205162048
035314,0.633056640625,0.6342202425003052,0.7837249636650085,0.7104799151420593
035315,0.466064453125,0.5722799301147461,0.35480669140815735,0.7140992879867554
035316,0.518798828125,0.5861902832984924,0.3716495931148529,0.568433940410614
035320,0.712158203125,0.7126902937889099,0.7497180104255676,0.7646778225898743
035323,0.9668782353401184,0.96759432554245,0.892719030380249,0.933250904083252
035332,0.962158203125,0.9621993899345398,0.9625431895256042,0.8047806024551392
035333,0.953369140625,0.9576965570449829,0.7479812502861023,0.8685081601142883
035336,0.968017578125,0.9680480360984802,1.0,0.9388097524642944
035338,0.953369140625,0.9577075839042664,0.912726640701294,0.9103413224220276
035344,0.450927734375,0.4551492929458618,0.5321600437164307,0.6490480303764343
035345,0.946533203125,0.9520041346549988,0.8026000261306763,0.7865543961524963
035347,0.962158203125,0.9626358151435852,0.8420895934104919,0.9241536259651184
035348,0.959228515625,0.9597553014755249,0.7631344795227051,0.7011573910713196
035349,0.9375,0.9375,0.5364049673080444,0.512715756893158
035352,0.9668782353401184,0.9676434397697449,0.7810032963752747,0.946517288684845
035354,0.9507649540901184,0.9569808840751648,0.7292529344558716,0.8179728388786316
035355,0.267578125,0.35738658905029297,0.23635835945606232,0.42074641585350037
035359,0.968017578125,0.9680578708648682,1.0,0.8890565037727356
035360,0.962158203125,0.9625782370567322,0.8420895934104919,0.8013991713523865
035370,0.966796875,0.9674737453460693,0.7653606534004211,0.7526135444641113
035373,0.9507649540901184,0.9546380639076233,0.7292529344558716,0.7118791937828064
035377,0.962158203125,0.9624548554420471,0.8420895934104919,0.7775712013244629
035379,0.966796875,0.9674333930015564,0.8748388290405273,0.9220970273017883
035381,0.4778645932674408,0.480555921792984,0.5657033920288086,0.6014925241470337
035382,0.967041015625,0.9676175713539124,0.8122885227203369,0.7556934952735901
035384,0.393798828125,0.4843969941139221,0.31885725259780884,0.6580787897109985
035389,0.95703125,0.9579932689666748,0.7039180397987366,0.7800898551940918
035391,0.701904296875,0.7083466053009033,0.6066363453865051,0.727688193321228
035395,0.9673665165901184,0.9676970839500427,1.0,0.9546800255775452
035399,0.947998046875,0.9546456933021545,0.6841284036636353,0.796848714351654
035400,0.946533203125,0.9531210660934448,0.575423002243042,0.5330020189285278
035403,0.951171875,0.9565579891204834,0.8472716808319092,0.8308423757553101
035408,0.9673665165901184,0.967802107334137,0.8748590350151062,0.8260691165924072
035414,0.967041015625,0.9675050377845764,0.8122885227203369,0.7962607741355896
035415,0.953369140625,0.9602406620979309,0.6543781161308289,0.7491282820701599
035419,0.712158203125,0.7125892639160156,0.7497180104255676,0.832086980342865
035421,0.9673665165901184,0.9677655100822449,0.8748590350151062,0.7550407648086548
035424,0.431884765625,0.4952127933502197,0.3415256440639496,0.5762774348258972
035428,0.510498046875,0.5169835090637207,0.49935534596443176,0.6390581130981445
035430,0.962158203125,0.9626904726028442,0.8420895934104919,0.8404433131217957
035437,0.9668782353401184,0.9676135182380676,0.7810032963752747,0.9111906290054321
035439,0.9673665165901184,0.9676799774169922,1.0,0.9370513558387756
035442,0.508056640625,0.5141997933387756,0.5334192514419556,0.6958513259887695
035443,0.701904296875,0.710035502910614,0.5307213068008423,0.7170611619949341
035444,0.966796875,0.9675720930099487,0.7653606534004211,0.7954251170158386
